Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,Tarih1,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
12-02-2026 09:00,BMSTL,112.0,119.9,110.6,119.5,5355806.0,0.4,7.5,2.03,269.46,7.5,3052359.7,75.46,0.05,True,75.79,5.64,3.64,1.99,2026-02-12,7.27,0,,69.75,ATH,False,False
12-02-2026 09:00,DOHOL,21.56,22.2,21.38,22.06,30624915.0,0.14,0.5,0.06,706.45,0.5,12404690.3,146.88,0.28,True,70.45,0.6,0.64,-0.04,2026-02-12,3.57,0,,20.16,ATH,False,False
12-02-2026 09:00,AKBNK,84.2,91.2,84.05,91.15,228468914.0,0.05,6.95,0.27,2522.64,6.95,152059918.9,50.25,0.01,True,68.06,3.06,3.17,-0.1,2026-02-12,8.58,0,,82.65,93.35,False,False
12-02-2026 09:00,KCHOL,209.8,224.9,209.2,221.0,71397648.0,3.9,11.2,1.55,622.58,11.2,40453432.9,76.49,0.35,True,75.2,6.71,6.27,0.44,2026-02-12,6.56,0,,165.7,ATH,False,False
12-02-2026 09:00,ISCTR,17.2,18.18,17.13,18.15,1210689760.0,0.03,0.95,0.17,449.13,0.95,761181562.0,59.05,0.03,True,75.68,0.75,0.63,0.12,2026-02-12,5.95,0,,14.11,ATH,False,False
12-02-2026 09:00,ICBCT,14.31,14.82,14.3,14.78,2770887.0,0.04,0.47,0.06,658.06,0.47,1815069.2,52.66,0.09,True,64.76,0.16,0.14,0.02,2026-02-12,3.5,0,,12.74,ATH,False,False
12-02-2026 09:00,SAHOL,104.6,111.8,104.3,110.0,71298551.0,1.8,5.4,0.28,1828.57,5.4,45155861.8,57.89,0.33,True,68.9,3.68,3.89,-0.21,2026-02-12,5.87,0,,81.9,ATH,False,False
12-02-2026 09:00,TURGG,28.54,31.24,28.2,31.24,5852304.0,0.0,2.7,0.18,1434.09,2.7,967892.4,504.64,0.0,True,68.11,0.52,0.29,0.23,2026-02-12,10.0,0,,25.7,31.6,False,False
11-02-2026 09:00,TRCAS,50.05,54.8,49.76,53.5,2614210.0,1.3,3.45,0.77,349.8,3.45,1519501.1,72.04,0.38,True,73.32,2.43,1.97,0.47,2026-02-11,6.89,0,,39.18,ATH,False,False
11-02-2026 09:00,SEGYO,5.0,5.57,5.0,5.57,67893064.0,0.0,0.57,0.11,395.65,0.57,21367893.7,217.73,0.0,True,66.39,0.01,-0.1,0.11,2026-02-11,9.86,0,,4.26,5.62,False,False
11-02-2026 09:00,PLTUR,22.8,25.04,22.58,25.04,12770591.0,0.0,2.24,0.25,788.89,2.24,3769470.1,238.79,0.0,True,79.29,0.38,0.1,0.27,2026-02-11,9.92,0,,20.9,ATH,False,False
11-02-2026 09:00,DZGYO,8.99,9.88,8.97,9.88,15987555.0,0.0,0.89,0.06,1489.29,0.89,5382221.3,197.04,0.0,True,71.39,0.3,0.28,0.02,2026-02-11,9.9,0,,7.06,ATH,False,False
10-02-2026 09:00,ONRYT,68.85,75.55,68.55,74.85,3221837.0,0.7,6.0,0.12,5117.39,6.0,840624.0,283.27,0.12,True,64.55,0.48,0.64,-0.16,2026-02-10,8.87,0,,66.75,ATH,False,False
10-02-2026 09:00,BINHO,10.95,11.8,10.82,11.8,181702044.0,0.0,0.85,0.22,295.35,0.85,62599820.0,190.26,0.0,True,84.84,0.29,0.03,0.27,2026-02-10,9.97,0,,8.65,ATH,False,False
10-02-2026 09:00,DNISI,23.6,24.76,23.6,24.44,3404932.0,0.32,0.84,0.13,556.25,0.84,2035533.4,67.27,0.38,True,75.03,0.81,0.59,0.22,2026-02-10,3.74,1,24.76,19.01,24.76,False,False
10-02-2026 09:00,GEDZA,29.88,31.0,29.38,30.76,2513965.0,0.24,0.88,0.09,900.0,0.88,884926.9,184.09,0.27,True,66.87,0.47,0.47,-0.0,2026-02-10,4.55,0,,28.14,ATH,False,False
10-02-2026 09:00,GEREL,19.85,21.6,19.7,21.6,27427889.0,0.0,1.75,0.17,917.44,1.75,11290705.6,142.92,0.0,True,69.29,-0.02,-0.26,0.24,2026-02-10,9.92,0,,16.32,ATH,False,False
10-02-2026 09:00,GZNMI,48.86,53.85,47.76,53.85,7530887.0,0.0,4.99,0.53,839.74,4.99,4459213.2,68.88,0.0,True,56.64,-2.15,-3.54,1.39,2026-02-10,9.94,0,,43.3,ATH,True,False
09-02-2026 09:00,HRKET,84.0,88.0,82.9,86.95,2231220.0,1.05,2.95,0.52,472.82,2.95,1182921.5,88.62,0.36,True,83.88,2.95,2.61,0.33,2026-02-09,5.59,0,,67.05,ATH,False,False
09-02-2026 09:00,HEDEF,62.75,69.4,62.2,69.4,10790745.0,0.0,6.65,1.09,512.9,6.65,5384527.2,100.4,0.0,True,69.75,2.59,1.51,1.08,2026-02-09,9.98,0,,50.15,ATH,False,False
09-02-2026 09:00,OYYAT,50.05,53.4,49.68,52.8,578367.0,0.6,2.75,0.76,264.24,2.75,374548.0,54.42,0.22,True,80.64,2.4,1.74,0.66,2026-02-09,6.28,0,,37.7,ATH,False,False
09-02-2026 09:00,ENTRA,10.93,11.82,10.9,11.61,38941087.0,0.21,0.68,0.01,9614.29,0.68,17021957.7,128.77,0.31,True,65.42,0.14,0.12,0.02,2026-02-09,6.81,0,,10.59,ATH,False,False
06-02-2026 09:00,VBTYZ,19.01,21.14,18.99,20.8,7545654.0,0.34,1.79,0.35,409.97,1.79,4426170.6,70.48,0.19,True,77.81,0.85,0.56,0.3,2026-02-06,7.94,0,,15.02,ATH,False,False
06-02-2026 09:00,ZERGY,16.86,19.26,16.22,18.64,201639199.0,0.62,1.78,0.65,175.54,1.78,75333333.1,167.66,0.35,True,72.79,1.82,1.2,0.63,2026-02-06,3.44,0,,9.24,ATH,False,False
06-02-2026 09:00,AKGRT,8.06,8.37,7.86,8.32,29085707.0,0.05,0.26,0.0,12900.0,0.26,17345060.3,67.69,0.19,True,63.84,0.27,0.3,-0.03,2026-02-06,0.24,2,7.86,7.86,8.71,False,False
05-02-2026 09:00,SEGMN,46.64,51.2,44.9,51.2,21021679.0,0.0,4.56,0.64,614.73,4.56,9195867.3,128.6,0.0,True,85.9,5.84,4.3,1.54,2026-02-05,9.97,0,,17.58,ATH,False,False
05-02-2026 09:00,EGSER,3.14,3.26,3.14,3.23,12955629.0,0.03,0.09,0.02,462.5,0.09,7150555.0,81.18,0.33,True,68.31,0.03,0.01,0.02,2026-02-05,2.87,0,,2.92,3.34,False,False
05-02-2026 09:00,KLSER,27.96,29.36,27.82,29.0,4616294.0,0.36,1.04,0.1,900.0,1.04,2405467.8,91.91,0.35,True,66.49,0.27,0.2,0.07,2026-02-05,3.79,0,,26.66,29.6,False,False
05-02-2026 09:00,AYES,18.03,21.0,18.03,21.0,286746.0,0.0,2.97,0.43,584.33,2.97,148227.1,93.45,0.0,True,76.85,0.48,0.27,0.21,2026-02-05,6.06,2,18.03,18.03,ATH,False,False
05-02-2026 09:00,ETYAT,8.33,8.83,8.17,8.77,1997033.12,0.06,0.43,0.05,766.67,0.43,1295466.47,54.16,0.14,True,57.23,-0.01,0.0,-0.01,2026-02-05,6.13,0,,7.6,9.37,False,False
04-02-2026 09:00,GLRYH,4.4,4.82,4.39,4.74,49205598.0,0.08,0.34,0.06,476.27,0.34,15400322.3,219.51,0.24,True,76.13,0.13,0.08,0.05,2026-02-04,7.97,1,4.82,3.81,4.82,False,False
04-02-2026 09:00,RODRG,21.46,23.34,21.18,22.96,948401.0,0.38,1.5,0.07,2172.73,1.5,407128.7,132.95,0.25,True,55.68,0.15,0.22,-0.07,2026-02-04,6.49,3,,20.42,23.96,False,False
04-02-2026 09:00,TKFEN,79.75,87.05,78.1,87.05,10673112.0,0.0,7.3,1.58,363.49,7.3,4830056.3,120.97,0.0,True,77.54,2.33,1.05,1.29,2026-02-04,9.98,0,,68.35,ATH,False,False
04-02-2026 09:00,SEKFK,9.18,10.12,9.04,10.12,4029802.0,0.0,0.94,0.21,347.62,0.94,1224433.0,229.12,0.0,True,86.65,0.32,0.17,0.14,2026-02-04,10.0,0,,7.81,ATH,False,False
03-02-2026 09:00,SARKY,42.0,45.98,42.0,45.98,64319003.0,0.0,3.98,1.36,192.22,3.98,37357252.2,72.17,0.0,True,68.45,6.15,5.26,0.88,2026-02-03,10.0,0,,ATL,51.6,False,False
02-02-2026 09:00,FORMT,2.96,3.22,2.96,3.22,137569208.0,0.0,0.26,0.01,2788.89,0.26,88529345.6,55.39,0.0,True,57.5,-0.04,-0.07,0.03,2026-02-02,9.9,0,,2.73,ATH,False,False
02-02-2026 09:00,TBORG,166.3,174.0,163.5,172.8,713353.0,1.2,6.5,0.9,622.22,6.5,346300.7,105.99,0.18,True,69.5,1.93,1.31,0.62,2026-02-02,3.66,0,,152.3,ATH,False,False
02-02-2026 09:00,VKING,32.0,34.92,31.76,34.78,3933576.0,0.14,2.78,0.19,1332.99,2.78,971329.2,304.97,0.05,True,61.39,-0.38,-0.72,0.34,2026-02-02,9.37,0,,30.64,ATH,True,False
02-02-2026 09:00,AKFYE,18.75,20.56,18.6,20.56,35815309.0,0.0,1.81,0.21,741.86,1.81,7389101.5,384.7,0.0,True,83.62,0.5,0.33,0.17,2026-02-02,9.95,0,,16.23,ATH,False,False
02-02-2026 09:00,YKSLN,3.37,3.62,3.26,3.6,60554571.0,0.02,0.23,0.05,369.39,0.23,21811737.3,177.62,0.09,True,76.76,0.04,-0.01,0.05,2026-02-02,5.26,0,,3.07,ATH,False,False
30-01-2026 09:00,ELITE,30.58,33.54,30.5,33.2,8384256.0,0.34,2.62,0.21,1124.3,2.62,2177877.5,284.97,0.13,True,76.08,0.52,0.19,0.33,2026-01-30,8.85,0,,27.14,ATH,False,False
30-01-2026 09:00,KRVGD,3.04,3.22,2.96,3.22,22440085.0,0.0,0.18,0.03,620.0,0.18,11257556.0,99.33,0.0,True,79.16,0.09,0.08,0.01,2026-01-30,5.92,0,,ATL,ATH,False,False
30-01-2026 09:00,GOKNR,21.98,22.84,21.86,22.68,13485889.0,0.16,0.7,0.04,1566.67,0.7,5825937.0,131.48,0.23,True,70.21,0.43,0.37,0.07,2026-01-30,3.28,0,,19.44,ATH,False,False
29-01-2026 09:00,PASEU,142.0,164.9,141.8,164.9,24613015.0,0.0,22.9,3.84,496.35,22.9,7058438.6,248.7,0.0,True,58.04,4.69,3.08,1.61,2026-01-29,4.7,0,,124.1,175.0,False,False
29-01-2026 09:00,KUTPO,107.1,110.5,105.9,110.4,841592.0,0.1,3.3,0.28,1078.57,3.3,538222.9,56.36,0.03,True,61.65,1.45,1.24,0.21,2026-01-29,3.37,0,,ATL,112.3,False,False
29-01-2026 09:00,KLNMA,9.35,9.55,9.35,9.55,551985.0,0.0,0.2,0.01,2122.22,0.2,296618.7,86.09,0.0,True,43.0,-0.16,-0.19,0.04,2026-01-29,2.14,0,,9.21,9.68,True,False
29-01-2026 09:00,BIMAS,645.5,679.5,640.5,675.0,13093615.0,4.5,29.5,1.85,1494.59,29.5,8445919.3,55.03,0.15,True,71.67,20.35,18.0,2.35,2026-01-29,5.97,0,,526.5,ATH,False,False
29-01-2026 09:00,MOBTL,9.85,10.78,9.76,10.78,22081469.0,0.0,0.93,0.04,2483.33,0.93,11377365.8,94.08,0.0,True,72.93,0.32,0.28,0.04,2026-01-29,10.0,0,,8.01,ATH,False,False
28-01-2026 09:00,KCAER,11.1,11.66,11.09,11.52,26674656.0,0.14,0.42,0.01,3130.77,0.42,16560125.7,61.08,0.33,True,63.1,0.19,0.15,0.04,2026-01-28,3.78,0,,9.99,ATH,False,False
28-01-2026 09:00,DOKTA,25.18,27.68,25.16,27.68,3779771.0,0.0,2.5,0.38,554.45,2.5,1064790.9,254.98,0.0,True,73.89,0.7,0.49,0.21,2026-01-28,9.93,0,,21.02,ATH,False,False
28-01-2026 09:00,TUCLK,4.68,5.1,4.67,5.1,29924209.0,0.0,0.42,0.06,636.84,0.42,13239462.8,126.02,0.0,True,61.8,-0.01,-0.05,0.04,2026-01-28,9.91,0,,4.3,5.53,False,False
28-01-2026 09:00,RUZYE,12.3,13.48,12.29,13.48,32599138.0,0.0,1.18,0.22,426.79,1.18,12692173.4,156.84,0.0,True,69.33,0.18,-0.07,0.24,2026-01-28,9.95,0,,10.79,ATH,False,False
28-01-2026 09:00,BNTAS,6.76,7.15,6.72,7.14,12943958.0,0.01,0.38,0.02,1800.0,0.38,4368528.7,196.3,0.03,True,70.78,0.1,0.06,0.04,2026-01-28,5.93,0,,6.23,ATH,False,False
27-01-2026 09:00,PRKAB,41.96,45.82,41.74,45.82,8055057.0,0.0,3.86,0.76,407.89,3.86,5007104.1,60.87,0.0,True,84.51,2.52,1.39,1.13,2026-01-27,9.99,0,,29.94,ATH,False,False
27-01-2026 09:00,AFYON,13.99,14.25,13.91,14.25,4331602.0,0.0,0.26,0.06,306.25,0.26,2792797.1,55.1,0.0,True,74.08,0.19,0.13,0.06,2026-01-27,1.86,0,,12.91,ATH,False,False
27-01-2026 09:00,ZEDUR,8.46,9.03,8.31,8.95,8350090.0,0.08,0.49,0.05,842.31,0.49,2755833.2,203.0,0.16,True,73.29,0.03,-0.05,0.07,2026-01-27,7.7,0,,7.98,9.19,True,False
27-01-2026 09:00,CVKMD,35.48,37.84,34.74,37.6,53473062.0,0.24,2.12,0.42,404.76,2.12,33858605.0,57.93,0.11,True,81.31,2.14,1.62,0.52,2026-01-27,8.48,0,,27.4,ATH,False,False
27-01-2026 09:00,ESCOM,3.59,3.84,3.54,3.8,48879174.0,0.04,0.21,0.0,6900.0,0.21,21659890.8,125.67,0.19,True,60.57,0.07,0.07,-0.0,2026-01-27,5.85,0,,3.49,3.81,False,False
26-01-2026 09:00,INVEO,8.75,9.22,8.66,9.14,15800340.0,0.08,0.39,0.03,1200.0,0.39,7622302.7,107.29,0.21,True,61.83,-0.01,-0.07,0.06,2026-01-26,3.86,0,,8.4,ATH,False,False
26-01-2026 09:00,YATAS,43.4,46.4,43.24,45.74,2165806.0,0.66,2.34,0.55,322.38,2.34,1352848.0,60.09,0.28,True,77.33,1.36,1.0,0.35,2026-01-26,5.39,0,,ATL,ATH,False,False
26-01-2026 09:00,LKMNH,17.26,18.39,17.18,18.17,4242898.0,0.22,0.91,0.02,3691.67,0.91,2136848.2,98.56,0.24,True,60.94,-0.03,0.02,-0.05,2026-01-26,5.27,0,,16.83,19.44,False,False
26-01-2026 09:00,ENSRI,19.03,20.98,18.99,20.98,9917479.0,0.0,1.95,0.4,388.72,1.95,5737368.9,72.86,0.0,True,66.31,0.8,0.78,0.03,2026-01-26,9.9,0,,17.01,ATH,False,False
26-01-2026 09:00,AKSA,10.2,10.78,10.14,10.78,55417562.0,0.0,0.58,0.05,1108.33,0.58,25398695.0,118.19,0.0,True,68.01,0.07,0.02,0.06,2026-01-26,5.69,0,,9.69,ATH,False,False
23-01-2026 09:00,KLKIM,38.52,41.7,38.3,41.26,9455593.0,0.44,2.74,0.38,617.28,2.74,3330643.6,183.9,0.16,True,81.52,1.31,1.02,0.3,2026-01-23,7.84,0,,ATL,ATH,False,False
22-01-2026 09:00,TCELL,106.4,112.1,105.5,112.1,52191133.0,0.0,5.7,0.94,506.38,5.7,34493748.2,51.31,0.0,True,76.86,2.17,1.04,1.12,2026-01-22,6.26,0,,92.55,ATH,False,False
22-01-2026 09:00,KRSTL,10.75,11.7,10.73,11.52,12505248.0,0.18,0.77,0.14,457.97,0.77,6003723.0,108.29,0.23,True,72.35,0.25,0.1,0.15,2026-01-22,7.46,0,,9.28,ATH,False,False
22-01-2026 09:00,LOGO,159.1,171.9,159.1,171.7,890560.0,0.2,12.6,1.18,967.8,12.6,590663.5,50.77,0.02,True,65.41,2.33,1.33,1.0,2026-01-22,8.06,0,,150.5,ATH,False,False
22-01-2026 09:00,SANKO,21.28,22.2,21.2,21.96,1016438.0,0.24,0.68,0.12,466.67,0.68,609266.7,66.83,0.35,True,70.0,0.15,0.04,0.12,2026-01-22,4.17,0,,20.1,ATH,False,False
22-01-2026 09:00,MNDTR,6.62,7.27,6.62,7.27,21851355.0,0.0,0.65,0.05,1254.17,0.65,5213248.5,319.15,0.0,True,64.02,0.0,-0.04,0.04,2026-01-22,9.98,0,,6.54,ATH,False,False
22-01-2026 09:00,ECZYT,308.0,336.25,308.0,336.0,1507680.0,0.25,28.0,2.15,1202.33,28.0,831775.5,81.26,0.01,True,66.56,2.28,-0.93,3.21,2026-01-22,9.89,0,,283.75,ATH,False,False
21-01-2026 09:00,YYAPI,1.78,1.94,1.74,1.93,447647520.0,0.01,0.15,0.01,2042.86,0.15,131919746.0,239.33,0.07,True,50.5,-0.05,-0.06,0.01,2026-01-21,8.43,2,1.74,1.74,2.23,True,True
21-01-2026 09:00,YAYLA,30.26,33.16,30.26,33.16,5091931.0,0.0,2.9,0.57,408.77,2.9,1841754.4,176.47,0.0,True,71.03,0.1,-0.4,0.49,2026-01-21,9.95,0,,27.0,ATH,False,False
21-01-2026 09:00,IHGZT,1.56,1.63,1.54,1.61,95797414.0,0.02,0.05,0.0,2400.0,0.05,27318664.8,250.67,0.4,True,49.2,-0.02,-0.03,0.01,2026-01-21,3.87,0,,1.52,ATH,True,False
21-01-2026 09:00,TSPOR,1.08,1.11,1.07,1.11,360585820.0,0.0,0.03,0.0,1400.0,0.03,233271664.6,54.58,0.0,True,49.55,-0.01,-0.02,0.0,2026-01-21,2.78,0,,1.06,1.12,True,True
21-01-2026 09:00,EPLAS,6.99,7.35,6.79,7.35,32904381.0,0.0,0.36,0.09,304.49,0.36,10496461.3,213.48,0.0,True,87.67,0.32,0.13,0.19,2026-01-21,9.87,0,,4.91,ATH,False,False
21-01-2026 09:00,SEYKM,5.16,5.83,5.08,5.83,5925539.0,0.0,0.67,0.11,520.37,0.67,2296217.5,158.06,0.0,True,62.84,0.05,-0.05,0.1,2026-01-21,10.0,0,,4.53,6.7,False,False
20-01-2026 09:00,BRKSN,7.92,8.46,7.91,8.37,1904865.0,0.09,0.45,0.09,423.26,0.45,712774.6,167.25,0.2,True,73.26,0.11,0.03,0.07,2026-01-20,5.82,0,,6.85,ATH,False,False
16-01-2026 09:00,PETUN,11.7,12.18,11.65,12.05,3400691.0,0.13,0.35,0.04,753.66,0.35,1856523.1,83.18,0.37,True,73.82,0.12,0.06,0.06,2026-01-16,3.79,0,,10.88,ATH,False,False
16-01-2026 09:00,MZHLD,6.22,6.72,6.19,6.72,900108.0,0.0,0.5,0.08,549.35,0.5,379082.4,137.44,0.0,True,66.83,-0.01,-0.03,0.02,2026-01-16,8.04,0,,6.0,7.09,False,False
16-01-2026 09:00,MPARK,410.0,435.75,407.5,429.75,1228069.0,6.0,19.75,4.55,334.07,19.75,749731.6,63.8,0.3,True,87.22,12.58,9.99,2.59,2026-01-16,4.82,0,,ATL,ATH,False,False
16-01-2026 09:00,GENTS,10.97,12.0,10.97,12.0,26023710.0,0.0,1.03,0.18,462.84,1.03,10126919.8,156.98,0.0,True,69.7,0.08,-0.11,0.19,2026-01-16,9.99,0,,9.3,ATH,False,False
16-01-2026 09:00,MGROS,617.0,651.0,617.0,649.5,5993173.0,1.5,32.5,10.6,206.6,32.5,3491057.2,71.67,0.05,True,85.39,22.14,13.85,8.29,2026-01-16,5.35,0,,509.5,ATH,False,False
16-01-2026 09:00,KRPLS,9.62,10.51,9.5,10.5,12491529.0,0.01,0.88,0.24,269.75,0.88,6463770.3,93.25,0.01,True,87.66,0.38,0.15,0.23,2026-01-16,8.25,0,,7.6,ATH,False,False
15-01-2026 09:00,EGEGY,28.36,31.18,27.98,30.92,4927684.0,0.26,2.56,0.39,553.06,2.56,3184712.5,54.73,0.1,True,79.51,0.98,0.55,0.44,2026-01-15,9.03,0,,22.2,ATH,False,False
15-01-2026 09:00,BESLR,12.54,13.24,12.51,13.21,6531976.0,0.03,0.67,0.07,843.66,0.67,3087215.0,111.58,0.04,True,67.89,0.08,0.02,0.06,2026-01-15,5.34,0,,12.04,ATH,False,False
15-01-2026 09:00,KOTON,16.7,17.35,16.7,17.28,6847818.0,0.07,0.58,0.16,271.79,0.58,3461574.1,97.82,0.12,True,75.96,0.33,0.19,0.14,2026-01-15,3.47,0,,14.59,ATH,False,False
15-01-2026 09:00,LIDFA,2.52,2.71,2.49,2.71,62708626.0,0.0,0.19,0.03,551.71,0.19,21833942.81,187.21,0.0,True,79.55,0.07,0.03,0.04,2026-01-15,9.72,0,,2.12,ATH,False,False
14-01-2026 09:00,TUPRS,208.3,220.5,207.8,218.5,37328018.0,2.0,10.2,3.13,225.88,10.2,21959244.5,69.99,0.2,True,77.04,3.94,1.21,2.72,2026-01-14,4.85,0,,182.4,ATH,False,False
14-01-2026 09:00,ADGYO,55.2,60.7,54.0,60.7,4606205.0,0.0,5.5,1.56,251.44,5.5,2259454.3,103.86,0.0,True,83.66,2.52,1.25,1.27,2026-01-14,9.96,0,,43.84,ATH,False,False
13-01-2026 09:00,TRALT,46.62,48.92,45.9,48.46,314357390.0,0.46,1.84,0.48,280.17,1.84,194401071.0,61.71,0.25,True,68.99,1.34,0.93,0.41,2026-01-13,3.81,0,,34.92,ATH,False,False
13-01-2026 09:00,MEDTR,28.64,31.4,28.52,30.74,2349439.0,0.66,2.1,0.21,890.57,2.1,864577.3,171.74,0.31,True,73.86,0.28,0.13,0.15,2026-01-13,7.33,0,,27.02,ATH,False,False
13-01-2026 09:00,GARFA,27.74,30.5,27.74,30.5,4228336.0,0.0,2.76,0.42,560.29,2.76,1431137.6,195.45,0.0,True,74.96,0.71,0.44,0.27,2026-01-13,9.95,0,,24.44,ATH,False,False
13-01-2026 09:00,RGYAS,140.9,148.0,140.8,147.5,1616388.0,0.5,6.6,1.16,468.97,6.6,1064609.9,51.83,0.08,True,67.51,0.74,-0.08,0.81,2026-01-13,4.76,0,,133.8,ATH,False,False
13-01-2026 09:00,BOSSA,6.33,6.53,6.32,6.49,2802996.0,0.04,0.16,0.0,5233.33,0.16,1541774.3,81.8,0.25,True,49.88,-0.06,-0.07,0.01,2026-01-13,2.2,0,,6.2,7.05,False,False
12-01-2026 09:00,CATES,33.0,36.3,33.0,35.68,3691265.0,0.62,2.68,0.24,998.36,2.68,1033148.1,257.28,0.23,True,62.92,-0.12,-0.31,0.2,2026-01-12,8.12,0,,32.08,ATH,False,False
12-01-2026 09:00,ADESE,1.62,1.72,1.62,1.7,425581910.0,0.02,0.08,0.0,1900.0,0.08,271189007.4,56.93,0.25,True,59.61,-0.02,-0.03,0.01,2026-01-12,5.59,0,,1.49,1.96,False,False
12-01-2026 09:00,ARSAN,3.62,3.96,3.53,3.96,80224143.0,0.0,0.34,0.05,529.63,0.34,52301044.0,53.39,0.0,True,69.09,0.11,0.08,0.03,2026-01-12,10.0,0,,3.05,ATH,False,False
12-01-2026 09:00,OTTO,482.0,525.0,480.0,525.0,358194.0,0.0,43.0,5.3,711.32,43.0,183927.8,94.75,0.0,True,62.03,8.65,5.89,2.76,2026-01-12,9.89,0,,453.75,ATH,False,False
12-01-2026 09:00,ECILC,92.0,100.2,91.9,100.2,8140803.0,0.0,8.2,1.52,437.7,8.2,4565942.7,78.29,0.0,True,74.54,1.65,0.04,1.61,2026-01-12,9.99,0,,79.4,ATH,False,False
09-01-2026 09:00,ANSGR,24.2,24.62,24.02,24.56,14799924.0,0.06,0.36,0.02,1900.0,0.36,7391878.0,100.22,0.17,True,68.89,0.08,0.01,0.07,2026-01-09,2.33,0,,22.34,24.68,False,False
09-01-2026 09:00,GRSEL,320.0,343.25,319.0,340.5,981690.0,2.75,20.5,1.3,1476.92,20.5,398427.7,146.39,0.13,True,64.83,0.52,-0.46,0.98,2026-01-09,6.74,0,,312.25,ATH,False,False
09-01-2026 09:00,AVOD,3.81,4.18,3.73,4.1,33557113.0,0.08,0.29,0.06,408.77,0.29,15954153.3,110.33,0.28,True,70.48,0.05,0.02,0.03,2026-01-09,7.33,0,,ATL,ATH,False,False
09-01-2026 09:00,CEMZY,51.15,56.0,50.0,55.7,12071772.0,0.3,4.55,0.38,1110.11,4.55,5188781.8,132.65,0.07,True,69.59,1.79,1.04,0.75,2026-01-09,8.9,0,,41.38,ATH,False,False
09-01-2026 09:00,MNDRS,13.55,14.27,13.46,14.2,7490534.0,0.07,0.65,0.08,683.13,0.65,3085736.8,142.75,0.11,True,65.1,0.04,-0.05,0.09,2026-01-09,5.03,0,,12.68,ATH,False,False
08-01-2026 09:00,TNZTP,24.62,26.66,24.38,26.54,8142772.0,0.12,1.92,0.39,392.31,1.92,4303966.8,89.19,0.06,True,79.6,0.76,0.27,0.49,2026-01-08,8.42,0,,20.08,ATH,False,False
06-01-2026 09:00,ISDMR,36.04,37.0,35.94,36.9,2827389.0,0.1,0.86,0.09,877.27,0.86,1569556.0,80.14,0.12,True,66.63,-0.01,-0.08,0.08,2026-01-06,2.84,0,,34.72,ATH,False,False
06-01-2026 09:00,EREGL,24.56,25.2,24.56,25.12,195327688.0,0.08,0.56,0.04,1455.56,0.56,113023871.8,72.82,0.14,True,67.15,0.04,-0.01,0.06,2026-01-06,2.45,0,,23.46,ATH,False,False
06-01-2026 09:00,THYAO,279.0,289.25,279.0,288.5,60171603.0,0.75,9.5,0.98,874.36,9.5,29747840.3,102.27,0.08,True,71.51,1.09,-0.18,1.27,2026-01-06,3.87,0,,262.75,ATH,False,False
06-01-2026 09:00,KATMR,2.95,3.21,2.92,3.17,293684900.0,0.04,0.22,0.02,900.0,0.22,123799721.6,137.23,0.18,True,62.25,-0.02,-0.05,0.02,2026-01-06,7.82,1,3.21,2.73,3.21,False,False
06-01-2026 09:00,SOKM,50.65,52.95,50.5,52.75,10042529.0,0.2,2.1,0.21,881.31,2.1,5526421.7,81.72,0.1,True,67.14,0.31,0.25,0.06,2026-01-06,4.15,0,,48.84,ATH,False,False
05-01-2026 09:00,FZLGY,12.95,13.76,12.85,13.62,10243628.0,0.14,0.67,0.02,3426.32,0.67,4002613.1,155.92,0.21,True,74.42,0.13,0.08,0.05,2026-01-05,5.42,0,,11.77,ATH,False,False
02-01-2026 09:00,INFO,3.52,3.78,3.52,3.74,50093575.0,0.04,0.22,0.02,1000.0,0.22,24119092.1,107.69,0.18,True,58.71,-0.03,-0.05,0.01,2026-01-02,6.86,0,,3.38,ATH,False,False
02-01-2026 09:00,A1CAP,11.8,12.98,11.8,12.83,42802464.0,0.15,1.03,0.15,573.2,1.03,13609907.8,214.49,0.15,True,69.66,0.0,-0.13,0.13,2026-01-02,8.73,0,,10.38,ATH,False,False
02-01-2026 09:00,JANTS,18.65,20.46,18.65,20.46,3590606.0,0.0,1.81,0.06,3132.14,1.81,1696163.3,111.69,0.0,True,69.19,-0.05,-0.09,0.04,2026-01-02,9.94,0,,18.46,20.8,False,False
30-12-2025 09:00,GSDDE,9.7,10.37,9.65,10.37,2736791.0,0.0,0.67,0.04,1495.24,0.67,1614099.0,69.56,0.0,True,64.21,0.03,-0.01,0.04,2025-12-30,6.91,0,,9.29,10.5,False,False
26-12-2025 09:00,PKART,71.0,77.8,70.5,76.55,1179592.0,1.25,5.55,0.35,1485.71,5.55,221649.2,432.19,0.23,True,71.12,0.26,-0.02,0.28,2025-12-26,7.89,0,,67.0,ATH,False,False
25-12-2025 09:00,AVHOL,36.2,39.72,35.7,39.72,2322742.0,0.0,3.52,0.14,2344.44,3.52,820683.1,183.03,0.0,True,59.35,-0.23,-0.23,-0.0,2025-12-25,9.97,2,35.7,35.7,ATH,False,False
