Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,Tarih1,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
02-02-2026 09:00,PENTA,13.88,14.47,13.71,14.37,4074713.0,0.1,0.49,0.02,2962.5,0.49,2551641.0,59.69,0.2,True,60.63,0.19,0.15,0.04,2026-02-02,2.13,2,13.71,13.71,14.6,False,False
02-02-2026 09:00,TBORG,166.3,174.0,163.5,172.8,713353.0,1.2,6.5,0.9,622.22,6.5,346300.7,105.99,0.18,True,69.11,1.95,1.31,0.64,2026-02-02,3.66,0,,152.3,ATH,False,False
02-02-2026 09:00,DERIM,36.04,37.36,36.04,37.0,1168273.0,0.36,0.96,0.06,1614.29,0.96,686721.0,70.12,0.37,True,55.5,0.44,0.47,-0.02,2026-02-02,0.82,0,,32.94,40.7,False,False
02-02-2026 09:00,OZYSR,42.38,46.8,41.28,46.08,3493009.0,0.72,3.7,0.38,873.68,3.7,1519437.7,129.89,0.19,True,63.43,0.44,0.05,0.39,2026-02-02,8.27,2,41.28,41.28,48.18,False,False
30-01-2026 09:00,GOKNR,21.98,22.84,21.86,22.68,13485889.0,0.16,0.7,0.04,1566.67,0.7,5825937.0,131.48,0.23,True,69.61,0.44,0.37,0.07,2026-01-30,3.28,0,,19.44,ATH,False,False
30-01-2026 09:00,ELITE,30.58,33.54,30.5,33.2,8384256.0,0.34,2.62,0.21,1124.3,2.62,2177877.5,284.97,0.13,True,75.62,0.5,0.16,0.34,2026-01-30,8.85,0,,27.14,ATH,False,False
30-01-2026 09:00,KRVGD,3.04,3.22,2.96,3.22,22440085.0,0.0,0.18,0.03,620.0,0.18,11257556.0,99.33,0.0,True,78.37,0.1,0.09,0.01,2026-01-30,5.92,0,,ATL,ATH,False,False
29-01-2026 09:00,KLNMA,9.35,9.55,9.35,9.55,551985.0,0.0,0.2,0.01,2122.22,0.2,296618.7,86.09,0.0,True,42.62,-0.18,-0.23,0.05,2026-01-29,2.14,0,,9.21,9.68,True,False
29-01-2026 09:00,PASEU,142.0,164.9,141.8,164.9,24613015.0,0.0,22.9,3.84,496.35,22.9,7058438.6,248.7,0.0,True,57.82,4.84,3.22,1.63,2026-01-29,4.7,0,,124.1,175.0,False,False
29-01-2026 09:00,KUTPO,107.1,110.5,105.9,110.4,841592.0,0.1,3.3,0.28,1078.57,3.3,538222.9,56.36,0.03,True,61.61,1.57,1.39,0.18,2026-01-29,3.37,0,,ATL,112.3,False,False
29-01-2026 09:00,BIMAS,645.5,679.5,640.5,675.0,13093615.0,4.5,29.5,1.85,1494.59,29.5,8445919.3,55.03,0.15,True,71.48,21.26,18.92,2.34,2026-01-29,5.97,0,,526.5,ATH,False,False
29-01-2026 09:00,TARKM,364.0,400.25,364.0,400.25,828225.0,0.0,36.25,3.95,817.72,36.25,274133.6,202.12,0.0,True,72.33,8.86,5.28,3.57,2026-01-29,9.96,0,,322.0,ATH,False,False
29-01-2026 09:00,MOBTL,9.85,10.78,9.76,10.78,22081469.0,0.0,0.93,0.04,2483.33,0.93,11377365.8,94.08,0.0,True,72.38,0.34,0.31,0.03,2026-01-29,10.0,0,,8.01,ATH,False,False
28-01-2026 09:00,DOKTA,25.18,27.68,25.16,27.68,3779771.0,0.0,2.5,0.38,554.45,2.5,1064790.9,254.98,0.0,True,73.7,0.75,0.54,0.2,2026-01-28,9.93,0,,21.02,ATH,False,False
28-01-2026 09:00,CIMSA,51.0,53.95,50.45,53.95,37474333.0,0.0,2.95,0.51,477.3,2.95,18991587.1,97.32,0.0,True,78.22,0.87,0.12,0.75,2026-01-28,9.92,1,53.95,44.62,ATH,False,False
28-01-2026 09:00,RUZYE,12.3,13.48,12.29,13.48,32599138.0,0.0,1.18,0.22,426.79,1.18,12692173.4,156.84,0.0,True,68.29,0.16,-0.1,0.26,2026-01-28,9.95,0,,10.79,ATH,False,False
28-01-2026 09:00,TUCLK,4.68,5.1,4.67,5.1,29924209.0,0.0,0.42,0.06,636.84,0.42,13239462.8,126.02,0.0,True,61.53,-0.01,-0.05,0.04,2026-01-28,9.91,0,,4.3,5.53,False,False
28-01-2026 09:00,BNTAS,6.76,7.15,6.72,7.14,12943958.0,0.01,0.38,0.02,1800.0,0.38,4368528.7,196.3,0.03,True,70.46,0.1,0.06,0.04,2026-01-28,5.93,0,,6.23,ATH,False,False
28-01-2026 09:00,KCAER,11.1,11.66,11.09,11.52,26674656.0,0.14,0.42,0.01,3130.77,0.42,16560125.7,61.08,0.33,True,62.53,0.19,0.15,0.04,2026-01-28,3.78,0,,9.99,ATH,False,False
27-01-2026 09:00,ZEDUR,8.46,9.03,8.31,8.95,8350090.0,0.08,0.49,0.05,842.31,0.49,2755833.2,203.0,0.16,True,72.51,0.03,-0.04,0.07,2026-01-27,7.7,0,,7.98,9.19,True,False
27-01-2026 09:00,AFYON,13.99,14.25,13.91,14.25,4331602.0,0.0,0.26,0.06,306.25,0.26,2792797.1,55.1,0.0,True,74.12,0.2,0.14,0.06,2026-01-27,1.86,0,,12.91,ATH,False,False
27-01-2026 09:00,ESCOM,3.59,3.84,3.54,3.8,48879174.0,0.04,0.21,0.0,6900.0,0.21,21659890.8,125.67,0.19,True,60.21,0.07,0.07,-0.0,2026-01-27,5.85,0,,3.49,3.81,False,False
27-01-2026 09:00,CVKMD,35.48,37.84,34.74,37.6,53473062.0,0.24,2.12,0.42,404.76,2.12,33858605.0,57.93,0.11,True,81.27,2.33,1.85,0.48,2026-01-27,8.48,0,,27.4,ATH,False,False
27-01-2026 09:00,AKCNS,168.5,184.1,166.8,184.1,2560788.0,0.0,15.6,1.62,862.96,15.6,795415.2,221.94,0.0,True,76.07,3.66,2.54,1.12,2026-01-27,9.98,0,,151.2,ATH,False,False
27-01-2026 09:00,PRKAB,41.96,45.82,41.74,45.82,8055057.0,0.0,3.86,0.76,407.89,3.86,5007104.1,60.87,0.0,True,83.65,2.54,1.36,1.17,2026-01-27,9.99,0,,29.94,ATH,False,False
27-01-2026 09:00,MAKTK,15.07,16.55,15.07,16.55,17457886.0,0.0,1.48,0.11,1309.52,1.48,8166248.1,113.78,0.0,True,66.59,0.4,0.28,0.12,2026-01-27,9.97,0,,13.92,16.94,False,False
26-01-2026 09:00,ENSRI,19.03,20.98,18.99,20.98,9917479.0,0.0,1.95,0.4,388.72,1.95,5737368.9,72.86,0.0,True,63.49,0.76,0.7,0.06,2026-01-26,9.9,0,,17.01,ATH,False,False
26-01-2026 09:00,INVEO,8.75,9.22,8.66,9.14,15800340.0,0.08,0.39,0.03,1200.0,0.39,7622302.7,107.29,0.21,True,60.82,-0.02,-0.09,0.07,2026-01-26,3.86,0,,8.4,ATH,False,False
26-01-2026 09:00,BOBET,20.86,21.82,20.78,21.72,6483391.0,0.1,0.86,0.09,814.89,0.86,2759219.4,134.97,0.12,True,74.96,0.48,0.42,0.06,2026-01-26,4.02,1,21.82,18.44,21.82,False,False
26-01-2026 09:00,YATAS,43.4,46.4,43.24,45.74,2165806.0,0.66,2.34,0.55,322.38,2.34,1352848.0,60.09,0.28,True,76.67,1.46,1.11,0.34,2026-01-26,5.39,0,,ATL,ATH,False,False
26-01-2026 09:00,AKSA,10.2,10.78,10.14,10.78,55417562.0,0.0,0.58,0.05,1108.33,0.58,25398695.0,118.19,0.0,True,67.96,0.07,0.01,0.06,2026-01-26,5.69,0,,9.69,ATH,False,False
26-01-2026 09:00,ENERY,9.3,10.16,9.29,10.15,51198067.0,0.01,0.85,0.1,794.74,0.85,19300929.6,165.26,0.01,True,63.65,-0.06,-0.14,0.08,2026-01-26,8.79,0,,9.07,10.64,True,False
26-01-2026 09:00,LKMNH,17.26,18.39,17.18,18.17,4242898.0,0.22,0.91,0.02,3691.67,0.91,2136848.2,98.56,0.24,True,59.95,0.01,0.07,-0.06,2026-01-26,5.27,0,,16.83,19.44,False,False
23-01-2026 09:00,KLKIM,38.52,41.7,38.3,41.26,9455593.0,0.44,2.74,0.38,617.28,2.74,3330643.6,183.9,0.16,True,81.2,1.41,1.13,0.29,2026-01-23,7.84,0,,29.98,ATH,False,False
23-01-2026 09:00,DURDO,3.86,4.08,3.77,4.03,18076899.0,0.05,0.17,0.01,1316.67,0.17,7835184.4,130.71,0.29,True,64.54,0.04,0.02,0.02,2026-01-23,5.22,0,,3.63,ATH,False,False
22-01-2026 09:00,TCELL,106.4,112.1,105.5,112.1,52191133.0,0.0,5.7,0.94,506.38,5.7,34493748.2,51.31,0.0,True,76.71,2.31,1.2,1.11,2026-01-22,6.26,0,,92.55,ATH,False,False
22-01-2026 09:00,LOGO,159.1,171.9,159.1,171.7,890560.0,0.2,12.6,1.18,967.8,12.6,590663.5,50.77,0.02,True,64.56,2.39,1.35,1.04,2026-01-22,8.06,0,,150.5,ATH,False,False
22-01-2026 09:00,ECZYT,308.0,336.25,308.0,336.0,1507680.0,0.25,28.0,2.15,1202.33,28.0,831775.5,81.26,0.01,True,64.65,1.3,-2.35,3.66,2026-01-22,9.89,0,,283.75,ATH,False,False
22-01-2026 09:00,KRSTL,10.75,11.7,10.73,11.52,12505248.0,0.18,0.77,0.14,457.97,0.77,6003723.0,108.29,0.23,True,71.04,0.24,0.08,0.16,2026-01-22,7.46,0,,9.28,ATH,False,False
22-01-2026 09:00,TLMAN,96.05,100.4,96.05,100.2,403632.0,0.2,4.15,0.33,1157.58,4.15,253680.0,59.11,0.05,True,63.02,0.16,-0.35,0.5,2026-01-22,4.32,0,,92.3,116.0,True,False
22-01-2026 09:00,SANKO,21.28,22.2,21.2,21.96,1016438.0,0.24,0.68,0.12,466.67,0.68,609266.7,66.83,0.35,True,69.21,0.16,0.04,0.12,2026-01-22,4.17,0,,20.1,23.5,False,False
22-01-2026 09:00,MNDTR,6.62,7.27,6.62,7.27,21851355.0,0.0,0.65,0.05,1254.17,0.65,5213248.5,319.15,0.0,True,63.28,-0.01,-0.05,0.04,2026-01-22,9.98,0,,6.54,7.5,False,False
21-01-2026 09:00,EPLAS,6.99,7.35,6.79,7.35,32904381.0,0.0,0.36,0.09,304.49,0.36,10496461.3,213.48,0.0,True,87.06,0.33,0.13,0.2,2026-01-21,9.87,0,,4.91,ATH,False,False
21-01-2026 09:00,TSPOR,1.08,1.11,1.07,1.11,360585820.0,0.0,0.03,0.0,1400.0,0.03,233271664.6,54.58,0.0,True,49.4,-0.01,-0.02,0.0,2026-01-21,2.78,0,,1.06,1.12,True,False
21-01-2026 09:00,YAYLA,30.26,33.16,30.26,33.16,5091931.0,0.0,2.9,0.57,408.77,2.9,1841754.4,176.47,0.0,True,71.86,0.05,-0.46,0.51,2026-01-21,9.95,0,,27.0,ATH,True,False
21-01-2026 09:00,SEYKM,5.16,5.83,5.08,5.83,5925539.0,0.0,0.67,0.11,520.37,0.67,2296217.5,158.06,0.0,True,62.16,0.04,-0.06,0.1,2026-01-21,10.0,0,,4.53,6.7,False,False
21-01-2026 09:00,IHGZT,1.56,1.63,1.54,1.61,95797414.0,0.02,0.05,0.0,2400.0,0.05,27318664.8,250.67,0.4,True,48.84,-0.03,-0.04,0.01,2026-01-21,3.87,0,,1.52,ATH,True,True
21-01-2026 09:00,YYAPI,1.78,1.94,1.74,1.93,447647520.0,0.01,0.15,0.01,2042.86,0.15,131919746.0,239.33,0.07,True,50.27,-0.06,-0.06,0.01,2026-01-21,8.43,2,1.74,1.74,2.23,True,True
20-01-2026 09:00,GUBRF,384.5,405.0,378.75,403.75,5273798.0,1.25,19.25,2.33,727.96,19.25,2890212.6,82.47,0.06,True,73.66,11.71,9.53,2.18,2026-01-20,5.14,0,,ATL,ATH,False,False
20-01-2026 09:00,BRKSN,7.92,8.46,7.91,8.37,1904865.0,0.09,0.45,0.09,423.26,0.45,712774.6,167.25,0.2,True,72.32,0.11,0.04,0.07,2026-01-20,5.82,0,,6.85,ATH,False,False
16-01-2026 09:00,MGROS,617.0,651.0,617.0,649.5,5993173.0,1.5,32.5,10.6,206.6,32.5,3491057.2,71.67,0.05,True,85.01,23.29,14.68,8.61,2026-01-16,5.35,0,,509.5,ATH,False,False
16-01-2026 09:00,GENTS,10.97,12.0,10.97,12.0,26023710.0,0.0,1.03,0.18,462.84,1.03,10126919.8,156.98,0.0,True,69.88,0.06,-0.13,0.19,2026-01-16,9.99,0,,9.3,ATH,False,False
16-01-2026 09:00,KRPLS,9.62,10.51,9.5,10.5,12491529.0,0.01,0.88,0.24,269.75,0.88,6463770.3,93.25,0.01,True,86.54,0.39,0.16,0.24,2026-01-16,8.25,0,,7.6,ATH,False,False
16-01-2026 09:00,MPARK,410.0,435.75,407.5,429.75,1228069.0,6.0,19.75,4.55,334.07,19.75,749731.6,63.8,0.3,True,86.67,14.17,11.73,2.44,2026-01-16,4.82,0,,ATL,ATH,False,False
16-01-2026 09:00,MZHLD,6.22,6.72,6.19,6.72,900108.0,0.0,0.5,0.08,549.35,0.5,379082.4,137.44,0.0,True,65.92,-0.01,-0.03,0.02,2026-01-16,8.04,0,,6.0,7.09,True,True
16-01-2026 09:00,PETUN,11.7,12.18,11.65,12.05,3400691.0,0.13,0.35,0.04,753.66,0.35,1856523.1,83.18,0.37,True,72.78,0.13,0.07,0.06,2026-01-16,3.79,0,,10.88,ATH,False,False
15-01-2026 09:00,KOTON,16.7,17.35,16.7,17.28,6847818.0,0.07,0.58,0.16,271.79,0.58,3461574.1,97.82,0.12,True,74.92,0.35,0.21,0.14,2026-01-15,3.47,0,,14.59,ATH,False,False
15-01-2026 09:00,BESLR,12.54,13.24,12.51,13.21,6531976.0,0.03,0.67,0.07,843.66,0.67,3087215.0,111.58,0.04,True,66.8,0.09,0.03,0.06,2026-01-15,5.34,0,,12.04,ATH,False,False
15-01-2026 09:00,KARTN,78.45,86.25,78.45,86.25,1076028.0,0.0,7.8,0.64,1118.75,7.8,252960.5,325.37,0.0,True,71.51,0.04,-0.5,0.54,2026-01-15,9.94,0,,76.85,ATH,False,False
15-01-2026 09:00,LIDFA,2.52,2.71,2.49,2.71,62708626.0,0.0,0.19,0.03,551.71,0.19,21833942.81,187.21,0.0,True,79.18,0.07,0.03,0.04,2026-01-15,9.72,0,,2.12,ATH,False,False
15-01-2026 09:00,BFREN,154.0,166.3,153.5,163.2,1361351.0,3.1,9.2,0.56,1542.86,9.2,301506.3,351.52,0.34,True,62.22,-0.32,-0.81,0.49,2026-01-15,5.97,1,166.3,151.0,166.3,False,False
15-01-2026 09:00,EGEGY,28.36,31.18,27.98,30.92,4927684.0,0.26,2.56,0.39,553.06,2.56,3184712.5,54.73,0.1,True,78.67,1.03,0.58,0.45,2026-01-15,9.03,0,,22.2,ATH,False,False
14-01-2026 09:00,TUPRS,208.3,220.5,207.8,218.5,37328018.0,2.0,10.2,3.13,225.88,10.2,21959244.5,69.99,0.2,True,76.08,3.97,1.12,2.85,2026-01-14,4.85,0,,182.4,ATH,False,False
14-01-2026 09:00,ATAKP,52.75,58.0,52.6,57.75,4967686.0,0.25,5.0,0.46,998.9,5.0,974202.3,409.92,0.05,True,75.26,0.22,-0.09,0.32,2026-01-14,9.48,0,,51.25,ATH,False,False
14-01-2026 09:00,ADGYO,55.2,60.7,54.0,60.7,4606205.0,0.0,5.5,1.56,251.44,5.5,2259454.3,103.86,0.0,True,82.78,2.58,1.23,1.35,2026-01-14,9.96,0,,43.84,ATH,False,False
13-01-2026 09:00,TRALT,46.62,48.92,45.9,48.46,314357390.0,0.46,1.84,0.48,280.17,1.84,194401071.0,61.71,0.25,True,67.05,1.52,1.11,0.41,2026-01-13,3.81,0,,34.92,ATH,False,False
13-01-2026 09:00,BOSSA,6.33,6.53,6.32,6.49,2802996.0,0.04,0.16,0.0,5233.33,0.16,1541774.3,81.8,0.25,True,49.51,-0.07,-0.08,0.01,2026-01-13,2.2,0,,6.2,7.05,True,False
13-01-2026 09:00,MEDTR,28.64,31.4,28.52,30.74,2349439.0,0.66,2.1,0.21,890.57,2.1,864577.3,171.74,0.31,True,73.57,0.31,0.17,0.15,2026-01-13,7.33,0,,27.02,ATH,False,False
13-01-2026 09:00,GARFA,27.74,30.5,27.74,30.5,4228336.0,0.0,2.76,0.42,560.29,2.76,1431137.6,195.45,0.0,True,74.03,0.77,0.5,0.27,2026-01-13,9.95,0,,24.44,ATH,False,False
13-01-2026 09:00,SKTAS,3.69,4.08,3.67,4.08,27573442.0,0.0,0.39,0.04,926.32,0.39,9427189.8,192.49,0.0,True,52.48,-0.11,-0.12,0.01,2026-01-13,9.97,0,,3.52,4.87,True,True
13-01-2026 09:00,RGYAS,140.9,148.0,140.8,147.5,1616388.0,0.5,6.6,1.16,468.97,6.6,1064609.9,51.83,0.08,True,61.46,0.32,-0.68,1.0,2026-01-13,4.76,0,,133.8,ATH,True,False
12-01-2026 09:00,ADESE,1.62,1.72,1.62,1.7,425581910.0,0.02,0.08,0.0,1900.0,0.08,271189007.4,56.93,0.25,True,57.66,-0.02,-0.02,0.01,2026-01-12,5.59,0,,1.49,1.96,False,False
12-01-2026 09:00,CATES,33.0,36.3,33.0,35.68,3691265.0,0.62,2.68,0.24,998.36,2.68,1033148.1,257.28,0.23,True,63.92,-0.11,-0.3,0.18,2026-01-12,8.12,0,,32.08,37.38,False,False
12-01-2026 09:00,ECILC,92.0,100.2,91.9,100.2,8140803.0,0.0,8.2,1.52,437.7,8.2,4565942.7,78.29,0.0,True,71.55,1.3,-0.5,1.8,2026-01-12,9.99,0,,79.4,ATH,False,False
12-01-2026 09:00,OTTO,482.0,525.0,480.0,525.0,358194.0,0.0,43.0,5.3,711.32,43.0,183927.8,94.75,0.0,True,61.71,10.81,8.39,2.41,2026-01-12,9.89,0,,453.75,ATH,False,False
12-01-2026 09:00,KAREL,8.73,9.12,8.69,9.06,11057587.0,0.06,0.33,0.02,1471.43,0.33,5391853.2,105.08,0.18,True,59.3,-0.02,-0.07,0.05,2026-01-12,4.14,0,,8.29,9.31,False,False
12-01-2026 09:00,ARSAN,3.62,3.96,3.53,3.96,80224143.0,0.0,0.34,0.05,529.63,0.34,52301044.0,53.39,0.0,True,68.79,0.13,0.11,0.03,2026-01-12,10.0,0,,3.05,ATH,False,False
09-01-2026 09:00,ANSGR,24.2,24.62,24.02,24.56,14799924.0,0.06,0.36,0.02,1900.0,0.36,7391878.0,100.22,0.17,True,69.54,0.13,0.07,0.06,2026-01-09,2.33,0,,22.34,24.68,False,False
09-01-2026 09:00,AVOD,3.81,4.18,3.73,4.1,33557113.0,0.08,0.29,0.06,408.77,0.29,15954153.3,110.33,0.28,True,69.2,0.06,0.02,0.04,2026-01-09,7.33,0,,3.42,ATH,False,False
09-01-2026 09:00,CEMZY,51.15,56.0,50.0,55.7,12071772.0,0.3,4.55,0.38,1110.11,4.55,5188781.8,132.65,0.07,True,69.36,1.86,1.05,0.81,2026-01-09,8.9,0,,41.38,ATH,False,False
09-01-2026 09:00,MNDRS,13.55,14.27,13.46,14.2,7490534.0,0.07,0.65,0.08,683.13,0.65,3085736.8,142.75,0.11,True,63.68,0.04,-0.05,0.09,2026-01-09,5.03,0,,12.68,14.27,False,False
09-01-2026 09:00,GRSEL,320.0,343.25,319.0,340.5,981690.0,2.75,20.5,1.3,1476.92,20.5,398427.7,146.39,0.13,True,64.55,0.99,0.16,0.83,2026-01-09,6.74,0,,312.25,356.0,False,False
08-01-2026 09:00,TNZTP,24.62,26.66,24.38,26.54,8142772.0,0.12,1.92,0.39,392.31,1.92,4303966.8,89.19,0.06,True,77.92,0.77,0.25,0.52,2026-01-08,8.42,0,,20.08,ATH,False,False
06-01-2026 09:00,EREGL,24.56,25.2,24.56,25.12,195327688.0,0.08,0.56,0.04,1455.56,0.56,113023871.8,72.82,0.14,True,66.48,0.06,0.0,0.05,2026-01-06,2.45,0,,23.46,ATH,False,False
06-01-2026 09:00,SOKM,50.65,52.95,50.5,52.75,10042529.0,0.2,2.1,0.21,881.31,2.1,5526421.7,81.72,0.1,True,67.28,0.53,0.51,0.02,2026-01-06,4.15,0,,48.84,ATH,False,False
06-01-2026 09:00,MTRYO,8.65,9.51,8.51,9.51,1301334.0,0.0,0.86,0.09,855.56,0.86,809838.3,60.69,0.0,True,64.08,0.12,0.1,0.02,2026-01-06,9.94,0,,8.02,10.19,False,False
06-01-2026 09:00,THYAO,279.0,289.25,279.0,288.5,60171603.0,0.75,9.5,0.98,874.36,9.5,29747840.3,102.27,0.08,True,71.33,1.1,-0.21,1.31,2026-01-06,3.87,0,,262.75,ATH,False,False
06-01-2026 09:00,TSKB,13.08,13.62,12.99,13.54,44913828.0,0.08,0.46,0.03,1433.33,0.46,21611914.1,107.82,0.17,True,66.94,0.0,-0.05,0.06,2026-01-06,3.6,0,,12.09,ATH,False,False
06-01-2026 09:00,KATMR,2.95,3.21,2.92,3.17,293684900.0,0.04,0.22,0.02,900.0,0.22,123799721.6,137.23,0.18,True,60.34,-0.04,-0.06,0.02,2026-01-06,7.82,1,3.21,2.73,3.21,False,False
06-01-2026 09:00,ISDMR,36.04,37.0,35.94,36.9,2827389.0,0.1,0.86,0.09,877.27,0.86,1569556.0,80.14,0.12,True,67.05,0.02,-0.04,0.07,2026-01-06,2.84,0,,34.72,ATH,False,False
05-01-2026 09:00,FZLGY,12.95,13.76,12.85,13.62,10243628.0,0.14,0.67,0.02,3426.32,0.67,4002613.1,155.92,0.21,True,71.98,0.17,0.12,0.05,2026-01-05,5.42,0,,11.77,ATH,False,False
02-01-2026 09:00,BMSCH,30.4,33.44,30.4,33.44,15893189.0,0.0,3.04,0.6,404.98,3.04,5440430.5,192.13,0.0,True,79.23,1.18,0.64,0.54,2026-01-02,10.0,1,33.44,23.8,ATH,False,False
02-01-2026 09:00,A1CAP,11.8,12.98,11.8,12.83,42802464.0,0.15,1.03,0.15,573.2,1.03,13609907.8,214.49,0.15,True,68.26,-0.0,-0.13,0.13,2026-01-02,8.73,0,,10.38,ATH,False,False
02-01-2026 09:00,INFO,3.52,3.78,3.52,3.74,50093575.0,0.04,0.22,0.02,1000.0,0.22,24119092.1,107.69,0.18,True,57.73,-0.05,-0.06,0.01,2026-01-02,6.86,0,,3.38,ATH,False,False
02-01-2026 09:00,JANTS,18.65,20.46,18.65,20.46,3590606.0,0.0,1.81,0.06,3132.14,1.81,1696163.3,111.69,0.0,True,68.64,-0.05,-0.08,0.03,2026-01-02,9.94,0,,18.46,20.8,False,False
30-12-2025 09:00,BUCIM,7.31,7.55,7.29,7.55,19665693.0,0.0,0.24,0.06,269.23,0.24,11569163.5,69.98,0.0,True,89.24,0.2,0.16,0.04,2025-12-30,3.28,0,,ATL,ATH,False,False
30-12-2025 09:00,GSDDE,9.7,10.37,9.65,10.37,2736791.0,0.0,0.67,0.04,1495.24,0.67,1614099.0,69.56,0.0,True,63.06,0.05,0.01,0.04,2025-12-30,6.91,0,,9.29,10.5,False,False
29-12-2025 09:00,EGEPO,7.5,8.25,7.5,8.25,8978378.0,0.0,0.75,0.09,689.47,0.75,3364263.5,166.87,0.0,True,74.62,0.03,-0.05,0.09,2025-12-29,10.0,0,,6.7,ATH,False,False
26-12-2025 09:00,PKART,71.0,77.8,70.5,76.55,1179592.0,1.25,5.55,0.35,1485.71,5.55,221649.2,432.19,0.23,True,68.94,0.3,0.01,0.29,2025-12-26,7.89,0,,67.0,ATH,False,False
25-12-2025 09:00,AVHOL,36.2,39.72,35.7,39.72,2322742.0,0.0,3.52,0.14,2344.44,3.52,820683.1,183.03,0.0,True,58.76,-0.28,-0.26,-0.02,2025-12-25,9.97,2,35.7,35.7,ATH,False,False
24-12-2025 09:00,AKSUE,18.69,20.76,18.25,20.76,1638641.0,0.0,2.07,0.42,397.6,2.07,901935.2,81.68,0.0,True,69.28,0.66,0.35,0.3,2025-12-24,9.96,0,,14.88,ATH,False,False
24-12-2025 09:00,GOZDE,21.74,23.02,21.74,22.98,2461793.0,0.04,1.24,0.09,1219.15,1.24,1208551.1,103.7,0.03,True,73.3,0.21,0.17,0.04,2025-12-24,4.93,1,23.02,ATL,23.02,False,False
23-12-2025 09:00,OFSYM,67.0,70.0,64.9,69.8,2878013.0,0.2,2.8,0.86,227.49,2.8,1901461.6,51.36,0.07,True,74.67,1.75,0.98,0.78,2025-12-23,4.18,0,,55.0,ATH,False,False
19-12-2025 09:00,ISFIN,19.13,19.76,18.93,19.6,2864124.0,0.16,0.47,0.04,1242.86,0.47,1524880.1,87.83,0.34,True,62.49,-0.0,-0.04,0.03,2025-12-19,3.05,0,,ATL,ATH,False,False
18-12-2025 09:00,FRIGO,5.81,6.32,5.8,6.23,30662427.78,0.09,0.42,0.06,563.87,0.42,16619927.27,84.49,0.22,True,56.88,-0.01,-0.08,0.07,2025-12-18,8.4,0,,5.11,ATH,False,False
18-12-2025 09:00,SUNTK,45.38,48.32,45.38,47.98,3598576.0,0.34,2.6,0.44,493.61,2.6,2072981.7,73.59,0.13,True,75.14,1.31,0.78,0.53,2025-12-18,5.45,0,,ATL,ATH,False,False
18-12-2025 09:00,LIDER,53.95,60.55,53.0,60.55,6009970.0,0.0,6.6,1.41,368.09,6.6,3622256.5,65.92,0.0,True,59.64,1.17,0.68,0.48,2025-12-18,9.99,0,,ATL,61.25,False,False
18-12-2025 09:00,BJKAS,1.75,1.92,1.72,1.91,65201551.0,0.01,0.16,0.01,1233.33,0.16,36611532.2,78.09,0.06,True,71.11,0.01,-0.0,0.01,2025-12-18,9.14,1,1.92,ATL,1.92,False,False
18-12-2025 09:00,ESCAR,21.48,22.64,21.4,22.5,8657114.0,0.14,1.02,0.16,529.63,1.02,4616498.4,87.53,0.14,True,72.75,0.27,0.16,0.11,2025-12-18,4.85,0,,ATL,ATH,False,False
18-12-2025 09:00,DCTTR,8.6,9.17,8.6,9.11,30400075.31,0.07,0.51,0.01,6809.09,0.51,10820311.24,180.95,0.13,True,55.46,-0.02,-0.04,0.02,2025-12-18,5.73,0,,8.13,ATH,False,False
17-12-2025 09:00,UNLU,15.14,16.21,15.13,16.0,6560293.0,0.21,0.86,0.06,1243.75,0.86,3194986.8,105.33,0.24,True,71.46,0.22,0.15,0.07,2025-12-17,5.68,0,,ATL,ATH,False,False
16-12-2025 09:00,SMART,23.2,25.44,22.92,25.44,5331240.0,0.0,2.24,0.29,677.78,2.24,1738158.2,206.72,0.0,True,75.92,0.18,0.07,0.11,2025-12-16,9.94,0,,ATL,ATH,False,False
12-12-2025 09:00,ENJSA,84.75,89.0,84.6,89.0,4508027.0,0.0,4.25,0.7,511.51,4.25,2328360.1,93.61,0.0,True,84.06,1.02,0.65,0.36,2025-12-12,5.39,0,,ATL,ATH,False,False
12-12-2025 09:00,AKENR,11.2,12.32,11.2,12.32,57258974.0,0.0,1.12,0.1,987.38,1.12,19006807.3,201.26,0.0,True,59.97,-0.06,-0.13,0.07,2025-12-12,10.0,0,,10.48,ATH,False,False
12-12-2025 09:00,ISKPL,11.27,12.33,11.14,12.15,71815586.0,0.18,0.88,0.34,155.81,0.88,17773777.0,304.05,0.2,True,72.88,0.42,0.22,0.2,2025-12-12,7.05,0,,ATL,ATH,False,False
11-12-2025 09:00,HOROZ,61.25,65.15,60.8,64.9,1994992.0,0.25,3.65,0.25,1331.37,3.65,905529.1,120.31,0.07,True,83.33,0.65,0.29,0.36,2025-12-11,5.96,0,,ATL,ATH,False,False
11-12-2025 09:00,IMASM,4.96,5.52,4.87,5.52,211036336.0,0.0,0.56,0.08,566.67,0.56,70006986.7,201.45,0.0,True,76.0,0.07,0.0,0.07,2025-12-11,9.96,0,,4.18,ATH,False,False
