Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,direnc,destek,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
26-08-2026 13:00,ATATR,15.35,15.72,15.29,15.7,6142160.0,0.02,0.35,0.06,473.77,0.35,3570848.8,72.01,0.06,True,79.35,0.05,0.02,0.04,2026-08-26,15.2,3.29,0,,ATH,15.03,False,False
26-08-2026 13:00,YAPRK,11.14,11.98,11.11,11.92,6114878.0,0.06,0.78,0.1,672.28,0.78,1090254.2,460.87,0.08,True,85.52,0.08,0.02,0.06,2026-08-26,10.97,8.66,0,,ATH,10.89,False,False
26-08-2026 13:00,AKSGY,10.13,10.27,10.13,10.27,2789807.0,0.0,0.14,0.01,1900.0,0.14,892683.1,212.52,0.0,True,62.88,0.02,0.02,0.0,2026-08-26,10.22,0.49,2,10.13,ATH,10.13,False,False
26-08-2026 13:00,KCAER,16.2,16.41,16.18,16.38,2341782.0,0.03,0.18,0.0,5900.0,0.18,1492716.8,56.88,0.17,True,50.86,-0.02,-0.03,0.0,2026-08-26,16.23,0.92,0,,16.54,16.12,False,False
26-08-2026 13:00,DGNMO,8.43,8.68,8.38,8.65,3990560.0,0.03,0.22,0.02,1194.12,0.22,833737.7,378.63,0.14,True,60.01,-0.01,-0.02,0.01,2026-08-26,8.45,2.37,0,,ATH,ATL,False,False
26-08-2026 13:00,MNDRS,12.05,12.53,12.03,12.4,3272618.0,0.13,0.35,0.07,400.0,0.35,731811.4,347.19,0.37,True,79.73,0.09,0.03,0.06,2026-08-26,11.58,7.08,1,12.53,12.53,ATL,False,False
26-08-2026 12:00,ARSAN,4.21,4.35,4.19,4.33,11874247.0,0.02,0.12,0.01,1614.29,0.12,7410202.2,60.24,0.17,True,70.99,0.03,0.02,0.0,2026-08-26,4.27,1.41,0,,ATH,4.07,False,False
26-08-2026 12:00,HDFGS,2.51,2.52,2.5,2.52,5088524.0,0.0,0.01,0.0,233.33,0.01,3085523.3,64.92,0.0,True,43.5,-0.0,-0.0,0.0,2026-08-26,2.51,0.4,2,2.5,2.54,2.5,False,False
26-08-2026 11:00,KNFRT,12.7,13.08,12.7,13.05,2184651.0,0.03,0.35,0.06,483.33,0.35,683939.9,219.42,0.09,True,70.02,0.05,0.01,0.03,2026-08-26,12.65,3.16,0,,ATH,12.37,False,False
26-08-2026 11:00,DCTTR,6.9,7.15,6.9,7.09,2473085.0,0.06,0.19,0.01,2614.29,0.19,1324567.6,86.71,0.32,True,48.07,-0.05,-0.05,0.0,2026-08-26,6.82,3.96,0,,ATH,6.8,False,False
26-08-2026 11:00,BIGTK,366.25,385.0,363.0,384.0,510890.0,1.0,17.75,0.78,2190.32,17.75,114601.6,345.8,0.06,True,68.44,2.19,2.51,-0.31,2026-08-26,380.25,0.99,0,,ATH,ATL,False,False
26-08-2026 11:00,MERIT,15.86,15.94,15.84,15.94,437679.0,0.0,0.08,0.02,344.44,0.08,217049.7,101.65,0.0,True,64.92,0.02,0.01,0.01,2026-08-26,15.78,1.01,0,,ATH,15.76,False,False
26-08-2026 09:00,ALKIM,15.7,16.05,15.68,16.01,461604.0,0.04,0.31,0.02,1622.22,0.31,172646.8,167.37,0.13,True,64.5,-0.01,-0.03,0.02,2026-08-26,15.67,2.17,0,,ATH,15.61,False,False
26-08-2026 09:00,GLYHO,16.88,17.13,16.88,17.08,578989.0,0.05,0.2,0.01,1328.57,0.2,368286.0,57.21,0.25,True,60.51,-0.02,-0.03,0.01,2026-08-26,16.7,2.28,0,,ATH,ATL,False,False
26-08-2026 08:00,METRO,8.77,8.99,8.75,8.99,3240237.0,0.0,0.22,0.04,478.95,0.22,826745.5,291.93,0.0,True,76.05,0.03,0.0,0.03,2026-08-26,8.67,3.69,0,,ATH,8.48,False,False
26-08-2026 08:00,ISGYO,27.74,28.1,27.68,28.0,291678.0,0.1,0.26,0.03,766.67,0.26,164425.4,77.39,0.38,True,62.5,0.04,0.02,0.02,2026-08-26,27.66,1.23,0,,ATH,ATL,False,False
26-08-2026 08:00,LMKDC,24.46,24.78,24.44,24.76,795054.0,0.02,0.3,0.04,689.47,0.3,412485.2,92.75,0.07,True,60.33,-0.03,-0.06,0.03,2026-08-26,24.22,2.23,0,,ATH,ATL,False,False
26-08-2026 08:00,YIGIT,21.76,22.48,21.74,22.48,1031374.0,0.0,0.72,0.1,634.69,0.72,637109.3,61.88,0.0,True,75.95,0.1,0.07,0.04,2026-08-26,21.6,4.07,0,,ATH,ATL,False,False
26-08-2026 07:00,ANSGR,27.7,28.22,27.68,28.16,888584.0,0.06,0.46,0.0,22900.0,0.46,475643.4,86.82,0.13,True,49.74,-0.08,-0.07,-0.01,2026-08-26,27.72,1.59,0,,ATH,27.66,False,False
26-08-2026 07:00,XBANK,16363.02,16703.95,16361.23,16669.71,576430895.0,34.24,306.69,36.19,747.35,306.69,134723002.5,327.86,0.11,True,79.11,32.67,6.92,25.76,2026-08-26,16203.7,2.88,0,,ATH,16146.2,False,False
26-08-2026 07:00,ALBRK,9.0,9.14,8.95,9.14,4267520.0,0.0,0.14,0.01,1650.0,0.14,1290624.4,230.66,0.0,True,69.39,0.01,-0.0,0.01,2026-08-26,8.92,2.47,0,,ATH,8.85,False,False
26-08-2026 07:00,YKBNK,36.86,37.76,36.86,37.66,81367366.0,0.1,0.8,0.08,900.0,0.8,20850283.3,290.25,0.13,True,82.1,0.1,0.04,0.06,2026-08-26,36.66,2.73,0,,ATH,ATL,False,False
26-08-2026 07:00,EGSER,3.05,3.13,3.03,3.11,1116976.0,0.02,0.06,0.01,757.14,0.06,272935.3,309.25,0.33,True,67.18,0.01,0.0,0.01,2026-08-26,3.06,1.63,0,,ATH,2.99,False,False
26-08-2026 07:00,ISMEN,32.3,33.12,32.28,33.04,3272086.0,0.08,0.74,0.06,1133.33,0.74,726895.5,350.15,0.11,True,61.16,-0.03,-0.06,0.03,2026-08-26,32.28,2.35,0,,ATH,32.1,False,False
26-08-2026 07:00,LRSHO,2.55,2.57,2.55,2.57,2076404.0,0.0,0.02,0.0,1900.0,0.02,1297052.1,60.09,0.0,True,47.89,-0.0,-0.0,-0.0,2026-08-26,2.54,1.18,0,,2.6,2.54,False,False
26-08-2026 07:00,IZFAS,54.6,58.1,54.55,57.9,2569079.0,0.2,3.3,0.47,602.13,3.3,627372.2,309.5,0.06,True,77.71,0.67,0.28,0.39,2026-08-26,53.55,8.12,0,,ATH,ATL,False,False
26-08-2026 07:00,EKGYO,20.18,20.78,20.16,20.72,54595483.0,0.06,0.54,0.05,900.0,0.54,21586607.5,152.91,0.11,True,64.22,-0.02,-0.05,0.03,2026-08-26,20.04,3.39,0,,ATH,19.84,False,False
26-08-2026 07:00,ENJSA,111.0,113.8,110.3,113.1,2923068.0,0.7,2.1,0.04,5150.0,2.1,480900.1,507.83,0.33,True,68.99,0.03,-0.17,0.2,2026-08-26,108.1,4.63,0,,ATH,108.1,False,False
26-08-2026 07:00,SUNTK,36.18,36.98,36.18,36.8,253837.0,0.18,0.62,0.01,5066.67,0.62,136139.0,86.45,0.29,True,47.12,-0.17,-0.16,-0.01,2026-08-26,36.16,1.77,0,,ATH,35.8,False,False
26-08-2026 07:00,FORTE,122.7,125.5,121.3,125.5,537944.0,0.0,2.8,0.06,4566.67,2.8,283663.5,89.64,0.0,True,50.47,-0.67,-0.88,0.22,2026-08-26,121.6,3.21,0,,ATH,118.8,False,False
26-08-2026 07:00,SMRVA,11.44,11.69,11.41,11.65,2824650.0,0.04,0.21,0.01,1515.38,0.21,749603.5,276.82,0.19,True,77.19,0.01,0.0,0.01,2026-08-26,11.41,2.1,0,,ATH,11.39,False,False
26-08-2026 07:00,GSDHO,4.82,4.93,4.81,4.92,4212884.0,0.01,0.1,0.0,3233.33,0.1,1355051.4,210.9,0.1,True,64.75,0.0,-0.0,0.01,2026-08-26,4.78,2.93,0,,ATH,4.75,False,False
26-08-2026 07:00,TURSG,6.17,6.29,6.15,6.27,16390441.0,0.02,0.1,0.02,488.24,0.1,6430545.2,154.88,0.2,True,64.83,0.0,-0.01,0.01,2026-08-26,6.14,2.12,0,,ATH,6.08,False,False
26-08-2026 07:00,THYAO,305.75,309.25,304.75,308.5,22454216.0,0.75,2.75,0.38,633.33,2.75,7725200.8,190.66,0.27,True,75.96,0.75,0.27,0.48,2026-08-26,302.5,1.98,0,,ATH,299.5,False,False
25-08-2026 14:00,DITAS,24.88,27.38,24.82,27.12,2216556.0,0.26,2.24,0.21,946.73,2.24,288220.5,669.05,0.12,True,85.2,0.13,0.03,0.1,2026-08-25,24.98,8.57,1,27.38,27.38,24.32,False,False
25-08-2026 14:00,ZEDUR,7.85,7.93,7.85,7.91,159404.0,0.02,0.06,0.01,650.0,0.06,91634.4,73.96,0.33,True,58.38,0.0,0.0,0.0,2026-08-25,7.83,1.02,0,,ATH,ATL,False,False
25-08-2026 13:00,BIMAS,412.75,417.0,412.75,416.25,1511533.0,0.75,3.5,0.38,833.33,3.5,726435.2,108.08,0.21,True,69.39,0.43,0.3,0.14,2026-08-25,412.25,0.97,0,,ATH,ATL,False,False
25-08-2026 12:00,A1YEN,2.76,2.95,2.75,2.9,12642497.0,0.05,0.14,0.01,1172.73,0.14,3936138.6,221.19,0.36,True,71.75,0.0,-0.0,0.0,2026-08-25,2.82,2.84,1,2.95,2.95,2.72,False,False
25-08-2026 12:00,PCILT,34.74,36.3,34.64,35.92,916555.0,0.38,1.18,0.17,602.38,1.18,323474.9,183.35,0.32,True,77.28,0.13,0.03,0.1,2026-08-25,34.12,5.28,0,,ATH,ATL,False,False
25-08-2026 10:00,HURGZ,7.71,8.1,7.71,8.01,3940278.0,0.09,0.3,0.01,2627.27,0.3,943156.9,317.78,0.3,True,65.15,-0.0,-0.01,0.01,2026-08-25,7.71,3.89,1,8.1,8.1,ATL,False,False
25-08-2026 09:00,BURCE,35.84,36.24,35.84,36.14,138372.0,0.1,0.3,0.01,3650.0,0.3,82919.8,66.87,0.33,True,56.34,-0.01,-0.01,-0.0,2026-08-25,35.94,0.56,0,,ATH,35.74,False,False
