Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,Tarih1,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
12-05-2025 09:00,TERA,31.14,41.98,29.92,41.62,428307324.44,0.36,10.48,2.79,275.93,10.48,213538223.56,100.58,0.03,True,91.5,5.99,3.25,2.74,2025-05-12,46.94,0,,7.75,ATH,False,False
12-05-2025 09:00,ENDAE,17.58,21.62,17.16,20.6,59080890.0,1.02,3.02,0.5,506.43,3.02,35099828.4,68.32,0.34,True,74.39,0.46,0.05,0.42,2025-05-12,16.65,1,21.62,ATL,21.62,False,False
05-05-2025 09:00,PRDGS,5.49,6.45,5.31,6.45,161520700.0,0.0,0.96,0.11,772.73,0.96,29801124.2,442.0,0.0,True,65.84,-0.08,-0.21,0.13,2025-05-05,22.16,0,,4.26,7.47,False,False
05-05-2025 09:00,CASA,71.5,104.6,71.5,104.6,783110.0,0.0,33.1,2.7,1125.93,33.1,206354.7,279.5,0.0,True,73.19,-2.32,-4.45,2.13,2025-05-05,60.92,0,,58.35,108.7,True,True
05-05-2025 09:00,SAYAS,30.4,38.58,29.8,36.94,22140596.0,1.64,6.54,0.23,2694.87,6.54,7462594.8,196.69,0.25,True,45.76,-4.32,-4.79,0.47,2025-05-05,21.59,0,,27.6,52.5,True,False
05-05-2025 09:00,SELEC,65.2,70.35,64.8,69.5,12567774.0,0.85,4.3,0.23,1729.79,4.3,8135490.8,54.48,0.2,True,53.08,-0.84,-0.43,-0.41,2025-05-05,7.01,0,,58.95,85.25,False,False
05-05-2025 09:00,KZGYO,19.13,22.46,19.13,22.02,18513025.0,0.44,2.89,0.18,1470.65,2.89,6259834.8,195.74,0.15,True,54.86,-0.5,-0.58,0.08,2025-05-05,15.41,0,,17.25,22.6,False,False
28-04-2025 09:00,GOODY,15.33,17.95,14.76,17.46,36934712.0,0.49,2.13,0.23,806.38,2.13,9942998.8,271.46,0.23,True,54.48,-0.4,-0.47,0.07,2025-04-28,14.34,0,,13.65,20.52,False,False
28-04-2025 09:00,LRSHO,2.85,3.96,2.81,3.96,359056891.0,0.0,1.11,0.16,616.13,1.11,141706562.9,153.38,0.0,True,77.69,0.13,-0.03,0.16,2025-04-28,45.59,0,,2.0,4.57,False,False
28-04-2025 09:00,BNTAS,5.59,6.4,5.39,6.3,66778348.0,0.1,0.71,0.08,817.11,0.71,26763407.42,149.51,0.14,True,53.3,-0.14,-0.15,0.01,2025-04-28,12.7,0,,4.89,7.24,False,False
28-04-2025 09:00,DGATE,61.0,75.1,60.1,75.0,8551468.0,0.1,14.0,1.19,1073.51,14.0,2491671.5,243.2,0.01,True,71.7,4.21,3.1,1.1,2025-04-28,27.44,0,,43.6,ATH,False,False
28-04-2025 09:00,ADESE,0.42,0.53,0.42,0.53,2768903895.0,0.0,0.11,0.01,714.29,0.11,1180348884.5,134.58,0.0,True,69.48,0.0,-0.01,0.01,2025-04-28,27.88,0,,0.35,0.54,False,False
28-04-2025 09:00,EDIP,22.7,29.48,21.98,28.24,31522492.0,1.24,5.54,0.86,541.95,5.54,9861761.1,219.64,0.22,True,67.7,0.3,-0.35,0.65,2025-04-28,27.32,0,,17.38,31.62,False,False
21-04-2025 09:00,GARFA,20.88,28.96,20.44,28.96,40259394.0,0.0,8.08,1.03,686.76,8.08,8766736.3,359.23,0.0,True,72.46,-0.03,-0.87,0.84,2025-04-21,45.45,0,,14.83,ATH,False,False
14-04-2025 09:00,BOBET,18.73,23.58,18.73,23.32,83293646.0,0.26,4.59,0.03,15200.0,4.59,20411642.9,308.07,0.06,True,53.59,-0.86,-0.85,-0.01,2025-04-14,25.04,0,,17.52,25.86,True,True
14-04-2025 09:00,SUWEN,8.33,10.5,8.06,10.3,60553605.5,0.2,1.97,0.15,1214.67,1.97,17083998.8,254.45,0.1,True,52.54,-0.57,-0.59,0.02,2025-04-14,23.92,0,,7.84,12.68,True,True
14-04-2025 09:00,OZSUB,18.52,22.88,17.64,22.04,22403435.0,0.84,3.52,0.34,926.24,3.52,10691090.9,109.55,0.24,True,64.33,0.67,0.42,0.25,2025-04-14,19.14,0,,15.53,ATH,False,False
14-04-2025 09:00,KRTEK,27.32,32.0,26.94,31.7,5996885.0,0.3,4.38,0.06,7200.0,4.38,3222551.1,86.09,0.07,True,53.85,-1.15,-0.71,-0.43,2025-04-14,16.12,0,,22.16,42.0,False,False
14-04-2025 09:00,ENERY,3.84,4.74,3.76,4.57,594346372.0,0.17,0.73,0.1,625.27,0.73,246153559.86,141.45,0.23,True,65.46,0.03,0.0,0.02,2025-04-14,19.01,0,,3.08,4.8,False,False
07-04-2025 09:00,GZNMI,103.5,131.0,102.7,130.0,3982056.0,1.0,26.5,6.11,334.07,26.5,1930115.5,106.31,0.04,True,89.33,13.31,8.97,4.34,2025-04-07,23.34,0,,64.2,ATH,False,False
07-04-2025 09:00,BIENY,33.5,37.68,32.62,37.64,19549922.0,0.04,4.14,0.72,473.41,4.14,9303486.8,110.14,0.01,True,64.55,0.46,-0.13,0.59,2025-04-07,10.97,0,,28.18,38.42,False,False
07-04-2025 09:00,SONME,107.5,136.4,102.3,136.4,1080017.0,0.0,28.9,5.1,466.67,28.9,409254.7,163.9,0.0,True,73.53,5.85,2.23,3.62,2025-04-07,26.41,0,,77.9,ATH,False,False
07-04-2025 09:00,BLUME,15.15,18.79,14.82,18.79,45888264.0,0.0,3.64,0.17,2016.28,3.64,20894674.1,119.62,0.0,True,60.19,0.35,0.28,0.07,2025-04-07,21.54,0,,14.36,ATH,False,False
07-04-2025 09:00,DMRGD,1.75,2.3,1.7,2.3,319756384.0,0.0,0.55,0.06,751.06,0.55,162037528.0,97.33,0.0,True,74.55,0.08,0.02,0.06,2025-04-07,28.65,0,,1.48,ATH,False,False
07-04-2025 09:00,EGSER,3.17,3.53,3.12,3.53,41133170.0,0.0,0.36,0.0,17900.0,0.36,16139319.4,154.86,0.0,True,49.32,-0.11,-0.09,-0.02,2025-04-07,8.28,0,,2.92,4.29,False,False
07-04-2025 09:00,MACKO,29.25,36.48,28.38,34.52,8524020.0,1.95,5.27,0.64,721.01,5.27,4745744.8,79.61,0.37,True,65.99,1.92,1.59,0.33,2025-04-07,17.03,0,,23.25,ATH,False,False
07-04-2025 09:00,BINHO,8.49,10.93,8.07,10.8,212846797.88,0.13,2.31,0.03,8719.44,2.31,74818100.96,184.49,0.06,True,51.15,-0.95,-1.05,0.11,2025-04-07,26.71,0,,7.21,13.61,True,False
07-04-2025 09:00,TUREX,28.34,33.28,28.2,33.18,98469841.0,0.1,4.84,1.78,172.06,4.84,48479222.8,103.12,0.02,True,88.43,4.03,2.66,1.37,2025-04-07,17.33,0,,ATL,ATH,False,False
07-04-2025 09:00,GLCVY,51.4,59.0,48.86,58.65,7286044.0,0.35,7.25,0.65,1008.56,7.25,3702946.0,96.76,0.05,True,66.25,1.77,1.15,0.62,2025-04-07,13.11,0,,42.0,ATH,False,False
07-04-2025 09:00,YONGA,61.95,76.3,61.3,73.5,315039.0,2.8,11.55,2.14,438.46,11.55,134384.5,134.43,0.24,True,61.1,-2.37,-4.45,2.07,2025-04-07,21.49,0,,48.5,83.75,True,False
02-04-2025 09:00,ETILR,4.42,5.87,4.35,5.87,84741290.82,0.0,1.45,0.24,492.84,1.45,42321258.63,100.23,0.0,True,60.48,-0.26,-0.45,0.19,2025-04-02,32.84,0,,2.53,9.32,True,False
02-04-2025 09:00,RUZYE,7.3,9.63,7.3,9.63,26711218.0,0.0,2.33,0.12,1779.03,2.33,16466665.3,62.21,0.0,True,65.39,0.21,0.12,0.09,2025-04-02,32.83,0,,6.35,ATH,False,False
02-04-2025 09:00,CEMTS,10.0,13.03,10.0,13.03,67689815.0,0.0,3.03,0.32,861.9,3.03,25234004.3,168.25,0.0,True,71.27,0.33,0.04,0.29,2025-04-02,32.96,0,,8.5,13.29,False,False
24-03-2025 09:00,POLHO,8.28,11.1,8.28,11.1,52967167.85,0.0,2.83,0.25,1038.89,2.83,20366790.07,160.07,0.0,True,67.49,0.08,-0.09,0.17,2025-03-24,34.79,0,,7.81,ATH,False,False
24-03-2025 09:00,MHRGY,2.69,3.47,2.68,3.39,42949024.38,0.08,0.7,0.01,5733.33,0.7,25260076.5,70.03,0.11,True,56.47,-0.02,-0.01,-0.01,2025-03-24,25.74,0,,2.61,3.49,False,False
24-03-2025 09:00,HEDEF,5.05,6.79,5.05,6.33,136631888.0,0.46,1.28,0.15,747.68,1.28,89680443.8,52.35,0.36,True,70.76,0.49,0.29,0.21,2025-03-24,25.35,0,,2.86,ATH,False,False
24-03-2025 09:00,OZATD,109.0,128.3,106.0,127.5,24294042.0,0.8,18.5,3.35,452.24,18.5,15942674.8,52.38,0.04,True,66.08,6.48,3.38,3.1,2025-03-24,17.95,0,,ATL,ATH,False,False
17-03-2025 09:00,USAK,1.71,2.38,1.68,2.26,1981637701.59,0.12,0.54,0.03,1638.2,0.54,599106637.87,230.77,0.22,True,62.13,0.0,-0.03,0.03,2025-03-17,31.76,0,,1.35,5.58,True,True
17-03-2025 09:00,TKFEN,99.45,129.6,96.4,129.3,106643096.0,0.3,29.85,5.81,413.77,29.85,35869388.9,197.31,0.01,True,84.93,7.86,3.47,4.39,2025-03-17,33.57,0,,58.65,ATH,False,False
10-03-2025 09:00,DURKN,14.3,18.56,14.3,18.56,42978120.0,0.0,4.26,0.11,3844.44,4.26,21466360.2,100.21,0.0,True,59.72,0.27,0.21,0.06,2025-03-10,29.79,0,,14.17,18.6,False,False
10-03-2025 09:00,GOKNR,22.16,25.9,22.16,25.56,62281029.0,0.34,3.4,0.16,2051.9,3.4,21144337.7,194.55,0.1,True,53.42,-1.1,-1.14,0.04,2025-03-10,15.87,0,,23.1,29.94,True,True
10-03-2025 09:00,TRCAS,27.26,35.52,27.2,33.3,21794916.0,2.22,6.04,0.55,1002.19,6.04,10189931.3,113.89,0.37,True,69.11,0.95,0.48,0.47,2025-03-10,22.25,1,35.52,21.0,35.52,False,False
10-03-2025 09:00,BRLSM,14.18,18.04,13.71,17.06,34055556.0,0.98,2.88,0.14,1942.55,2.88,13513578.5,152.01,0.34,True,57.56,-0.6,-0.77,0.17,2025-03-10,24.16,0,,12.2,17.8,True,True
10-03-2025 09:00,TTRAK,745.0,841.5,732.5,829.0,2270605.0,12.5,84.0,9.9,748.48,84.0,1111295.5,104.32,0.15,True,63.88,-11.56,-23.45,11.89,2025-03-10,11.28,0,,672.0,1082.0,True,False
10-03-2025 09:00,GSDHO,3.67,4.1,3.63,4.05,90351867.0,0.05,0.38,0.0,12566.67,0.38,37808868.8,138.97,0.13,True,59.34,-0.03,-0.04,0.01,2025-03-10,10.35,0,,3.35,4.19,False,False
10-03-2025 09:00,CELHA,7.24,8.25,7.01,8.25,38107855.48,0.0,1.01,0.04,2395.58,1.01,22433125.98,69.87,0.0,True,47.26,-0.64,-0.7,0.06,2025-03-10,14.79,0,,6.65,9.5,False,False
10-03-2025 09:00,ORGE,84.3,97.15,83.45,95.75,13570047.0,1.4,11.45,1.06,985.31,11.45,4763425.6,184.88,0.12,True,65.87,2.94,2.84,0.1,2025-03-10,13.58,0,,73.0,ATH,False,False
10-03-2025 09:00,KFEIN,10.03,12.5,10.03,11.99,69031340.0,0.51,1.96,0.32,511.54,1.96,36244860.0,90.46,0.26,True,63.01,0.11,-0.14,0.25,2025-03-10,19.54,0,,8.29,ATH,False,False
10-03-2025 09:00,MAKTK,7.46,9.49,7.46,9.44,120653698.0,0.05,1.98,0.22,787.89,1.98,31437865.8,283.78,0.03,True,70.0,0.14,-0.08,0.22,2025-03-10,27.22,0,,5.97,9.74,False,False
10-03-2025 09:00,CLEBI,2245.0,2498.0,2137.0,2482.0,652452.0,16.0,237.0,45.2,424.34,237.0,341058.5,91.3,0.07,True,67.64,61.88,18.13,43.75,2025-03-10,11.45,0,,1660.0,2650.0,False,False
10-03-2025 09:00,BESLR,14.77,17.9,14.77,17.46,68848545.0,0.44,2.69,0.13,1907.46,2.69,22018235.0,212.69,0.16,True,65.94,-0.1,-0.31,0.21,2025-03-10,30.01,0,,11.91,20.98,False,False
10-03-2025 09:00,GOLTS,414.5,462.5,410.5,462.25,2927968.0,0.25,47.75,3.3,1346.97,47.75,1453137.5,101.49,0.01,True,56.52,-6.21,-7.44,1.23,2025-03-10,9.99,0,,376.75,526.0,False,False
03-03-2025 09:00,LOGO,113.9,133.6,112.3,128.0,5034275.0,5.6,14.1,1.0,1310.0,14.1,2687964.2,87.29,0.4,True,62.28,3.33,3.27,0.06,2025-03-03,12.38,0,,103.4,ATH,False,False
03-03-2025 09:00,EUREN,4.26,5.06,4.23,5.02,268868327.0,0.04,0.76,0.0,18900.0,0.76,102997071.4,161.04,0.05,True,58.6,-0.09,-0.14,0.05,2025-03-03,18.96,0,,3.71,5.1,False,False
03-03-2025 09:00,PAPIL,13.8,20.34,13.8,18.67,181825304.0,1.67,4.87,0.58,738.21,4.87,59995163.9,203.07,0.34,True,63.62,-0.31,-1.01,0.7,2025-03-03,35.98,0,,11.35,26.85,True,False
03-03-2025 09:00,INGRM,372.75,440.75,356.25,440.75,448622.0,0.0,68.0,0.42,15900.0,68.0,175715.7,155.31,0.0,True,49.29,-19.94,-19.38,-0.55,2025-03-03,18.01,2,356.25,356.25,486.75,True,True
17-02-2025 09:00,GENIL,113.9,146.6,111.5,141.7,9479637.0,4.9,27.8,2.62,961.07,27.8,3519854.8,169.32,0.18,True,73.68,10.13,8.85,1.29,2025-02-17,24.52,0,,79.95,ATH,False,False
17-02-2025 09:00,GRTHO,202.1,239.0,201.9,228.8,5631992.0,10.2,26.7,8.72,206.19,26.7,2677274.9,110.36,0.38,True,78.17,24.17,18.46,5.72,2025-02-17,13.32,0,,53.0,ATH,False,False
17-02-2025 09:00,ARENA,38.4,45.96,38.4,45.0,24532091.0,0.96,6.6,1.39,375.5,6.6,14080996.4,74.22,0.15,True,66.27,1.01,-0.57,1.58,2025-02-17,17.49,0,,24.9,49.86,False,False
10-02-2025 09:00,TRILC,18.59,22.3,17.93,21.78,86888469.0,0.52,3.19,0.34,835.48,3.19,56437169.1,53.96,0.16,True,57.84,-0.81,-1.32,0.51,2025-02-10,17.16,0,,15.96,30.58,True,False
03-02-2025 09:00,CEOEM,25.0,30.38,24.46,30.1,24359610.0,0.28,5.1,0.03,18114.29,5.1,16170081.2,50.65,0.05,True,44.15,-3.61,-1.99,-1.63,2025-02-03,20.4,2,24.46,24.46,67.0,False,False
27-01-2025 09:00,SMRTG,13.29,15.2,13.08,14.71,97475467.48,0.49,1.42,0.17,752.0,1.42,57292042.49,70.14,0.34,True,54.75,-0.28,-0.55,0.27,2025-01-27,10.9,1,15.2,11.11,15.2,False,False
20-01-2025 09:00,RALYH,58.18,78.23,58.18,75.49,46214949.07,2.74,17.31,2.21,682.05,17.31,13246707.79,248.88,0.16,True,73.52,4.13,2.75,1.38,2025-01-20,29.86,0,,37.19,ATH,False,False
20-01-2025 09:00,TTKOM,46.38,49.7,45.88,49.7,189148100.0,0.0,3.32,0.36,817.13,3.32,121321277.6,55.91,0.0,True,59.5,-0.03,-0.12,0.09,2025-01-20,7.53,0,,43.14,57.8,False,False
13-01-2025 09:00,DYOBY,25.4,29.52,25.14,29.18,33423017.0,0.34,3.78,0.57,567.84,3.78,13815212.5,141.93,0.09,True,71.33,1.54,1.06,0.47,2025-01-13,15.06,0,,17.91,ATH,False,False
13-01-2025 09:00,AVOD,3.11,3.58,3.09,3.51,111574401.0,0.07,0.4,0.07,515.38,0.4,37132257.7,200.48,0.18,True,64.96,-0.02,-0.09,0.07,2025-01-13,13.23,0,,2.66,4.23,True,False
13-01-2025 09:00,OSTIM,2.36,2.85,2.33,2.81,227452917.45,0.04,0.45,0.08,486.81,0.45,135420129.83,67.96,0.09,True,74.98,0.13,0.09,0.05,2025-01-13,19.12,0,,1.49,ATH,False,False
06-01-2025 09:00,KARTN,96.0,113.9,94.25,113.9,2982782.0,0.0,17.9,2.81,537.01,17.9,1517513.0,96.56,0.0,True,64.9,-1.01,-4.33,3.32,2025-01-06,19.08,0,,75.3,136.3,True,False
30-12-2024 09:00,TSPOR,0.94,1.21,0.93,1.21,2641014560.0,0.0,0.27,0.03,864.29,0.27,1287402020.8,105.14,0.0,True,54.92,-0.1,-0.12,0.02,2024-12-30,28.72,0,,0.88,2.03,True,True
23-12-2024 09:00,NATEN,11.0,12.61,10.64,12.6,77505940.0,0.01,1.6,0.15,970.95,1.6,30218365.5,156.49,0.01,True,65.35,0.2,0.14,0.06,2024-12-23,16.02,0,,9.75,13.5,False,False
23-12-2024 09:00,DAGI,4.8,5.61,4.28,5.42,46396153.96,0.19,0.62,0.17,260.53,0.62,30651477.44,51.37,0.3,True,80.6,0.49,0.33,0.15,2024-12-23,14.08,0,,2.51,ATH,False,False
23-12-2024 09:00,ZEDUR,7.9,9.38,7.7,8.97,58886613.0,0.41,1.07,0.11,846.9,1.07,13038237.2,351.65,0.38,True,49.57,-0.5,-0.67,0.17,2024-12-23,13.83,0,,7.03,19.26,True,False
16-12-2024 09:00,SKYMD,11.54,13.4,10.99,13.3,84466095.0,0.1,1.76,0.35,398.58,1.76,17871435.3,372.63,0.06,True,67.52,0.09,-0.25,0.34,2024-12-16,13.19,0,,9.14,19.17,True,False
16-12-2024 09:00,CUSAN,21.42,27.02,21.22,26.56,17883847.0,0.46,5.14,0.72,608.97,5.14,3841313.2,365.57,0.09,True,72.58,0.03,-0.56,0.58,2024-12-16,23.88,0,,18.1,ATH,False,False
09-12-2024 09:00,GWIND,27.48,30.36,27.46,30.28,27115597.0,0.08,2.8,0.58,386.11,2.8,15041069.2,80.28,0.03,True,60.98,-0.58,-0.95,0.37,2024-12-09,10.51,0,,22.48,34.4,False,False
09-12-2024 09:00,GSDDE,8.57,11.64,8.5,10.97,76204011.0,0.67,2.4,0.37,553.95,2.4,17455262.4,336.57,0.28,True,71.53,0.01,-0.33,0.34,2024-12-09,28.3,1,11.64,6.72,11.64,True,False
09-12-2024 09:00,ALFAS,51.7,60.45,51.5,59.9,35113416.0,0.55,8.2,0.68,1111.23,8.2,15971978.5,119.84,0.07,True,49.4,-3.81,-4.97,1.17,2024-12-09,16.54,0,,46.84,ATH,True,False
09-12-2024 09:00,DERHL,11.15,16.48,11.05,15.08,93087678.0,1.4,3.93,0.61,542.16,3.93,39877451.8,133.43,0.36,True,65.27,0.72,0.39,0.34,2024-12-09,37.34,0,,7.7,ATH,False,False
09-12-2024 09:00,BEGYO,4.39,5.59,4.36,5.51,382868469.0,0.08,1.12,0.21,435.89,1.12,130699631.5,192.94,0.07,True,73.17,0.2,0.0,0.2,2024-12-09,25.51,0,,3.07,ATH,False,False
02-12-2024 09:00,VESTL,63.3,73.15,62.0,71.1,37991408.0,2.05,7.8,0.52,1400.0,7.8,19889455.4,91.01,0.26,True,54.97,-3.37,-4.55,1.18,2024-12-02,11.35,0,,54.1,107.3,True,False
02-12-2024 09:00,BIGTK,179.6,230.4,177.5,230.4,3893608.0,0.0,50.8,0.76,6584.21,50.8,1301778.1,199.1,0.0,True,58.89,-6.84,-5.95,-0.89,2024-12-02,28.57,0,,155.9,277.0,False,False
02-12-2024 09:00,TKNSA,30.6,34.38,30.14,33.76,19218871.0,0.62,3.16,0.68,366.08,3.16,12252010.6,56.86,0.2,True,60.6,-0.78,-1.71,0.93,2024-12-02,10.33,0,,23.36,44.74,True,False
02-12-2024 09:00,YYAPI,1.41,1.86,1.41,1.75,973649932.77,0.11,0.34,0.05,527.19,0.34,376804715.56,158.4,0.34,True,72.61,0.01,-0.05,0.05,2024-12-02,24.57,1,1.86,0.91,1.86,False,False
02-12-2024 09:00,BORLS,12.59,13.98,12.51,13.88,44134834.02,0.1,1.29,0.47,171.85,1.29,27530181.33,60.31,0.07,True,81.17,0.94,0.57,0.37,2024-12-02,10.24,0,,ATL,ATH,False,False
02-12-2024 09:00,MARBL,12.78,13.47,12.63,13.32,21219732.0,0.15,0.54,0.08,620.0,0.54,12402144.0,71.1,0.28,True,45.1,-0.62,-0.77,0.15,2024-12-02,4.23,0,,11.51,17.6,True,False
25-11-2024 09:00,BRYAT,2030.0,2280.0,2019.0,2225.0,659884.0,55.0,195.0,9.3,1996.77,195.0,409370.0,61.2,0.28,True,50.67,-91.1,-139.47,48.38,2024-11-25,11.36,0,,1697.0,2480.0,True,False
25-11-2024 09:00,DARDL,2.12,2.46,2.1,2.46,60115278.43,0.0,0.34,0.01,2545.16,0.34,33833931.33,77.68,0.0,True,55.66,-0.1,-0.12,0.02,2024-11-25,17.22,0,,1.95,3.5,True,True
25-11-2024 09:00,YAYLA,13.3,18.12,13.18,18.12,58538286.0,0.0,4.82,0.21,2206.22,4.82,22223114.3,163.41,0.0,True,58.57,-0.6,-0.87,0.27,2024-11-25,36.65,0,,11.51,20.54,True,False
25-11-2024 09:00,YESIL,1.47,1.91,1.46,1.91,698562957.0,0.0,0.44,0.04,1000.0,0.44,234326222.8,198.12,0.0,True,56.55,-0.15,-0.18,0.03,2024-11-25,30.82,0,,1.22,2.75,True,False
18-11-2024 09:00,CRDFA,6.21,7.75,6.02,7.66,77081790.0,0.09,1.45,0.13,990.23,1.45,33239713.8,131.9,0.06,True,59.91,-0.32,-0.47,0.15,2024-11-18,25.57,0,,5.01,ATH,True,False
18-11-2024 09:00,TRENJ,37.68,49.6,36.78,49.6,64456255.0,0.0,11.92,0.61,1841.37,11.92,24573613.2,162.3,0.0,True,65.38,-0.56,-0.75,0.19,2024-11-18,32.41,0,,32.78,54.2,True,False
11-11-2024 09:00,AVHOL,34.96,44.5,33.26,43.64,24095128.0,0.86,8.68,0.68,1180.24,8.68,5169455.6,366.11,0.1,True,65.04,-0.12,-0.91,0.8,2024-11-11,25.76,0,,31.26,ATH,True,False
04-11-2024 09:00,DOFER,26.0,31.56,24.82,31.56,8843572.0,0.0,5.56,0.05,10196.3,5.56,4145248.6,113.34,0.0,True,44.07,-2.7,-2.54,-0.16,2024-11-04,18.56,0,,24.52,54.7,True,True
04-11-2024 09:00,ODINE,83.6,101.0,80.2,101.0,28293063.0,0.0,17.4,1.0,1640.0,17.4,15090434.2,87.49,0.0,True,61.7,2.24,1.97,0.27,2024-11-04,21.91,0,,75.3,121.1,False,False
04-11-2024 09:00,SUNTK,20.66,25.84,18.72,25.84,25653125.0,0.0,5.18,0.88,486.64,5.18,9986756.9,156.87,0.0,True,73.1,0.76,0.27,0.49,2024-11-04,25.19,0,,16.33,ATH,False,False
14-10-2024 09:00,MARKA,47.4,74.4,47.4,72.1,3989718.0,2.3,24.7,0.03,91379.45,24.7,1815901.1,119.71,0.09,True,48.43,-7.86,-7.74,-0.12,2024-10-14,54.26,0,,40.0,106.2,False,False
14-10-2024 09:00,MRSHL,1400.0,1977.0,1346.0,1977.0,454894.0,0.0,577.0,9.4,6038.3,577.0,159849.7,184.58,0.0,True,54.68,-91.63,-95.99,4.35,2024-10-14,41.21,2,1346.0,1346.0,2647.5,False,False
16-09-2024 09:00,ULAS,20.22,27.5,20.06,26.4,3530104.0,1.1,6.18,0.2,3053.06,6.18,1905337.3,85.27,0.18,True,55.51,-0.93,-0.94,0.0,2024-09-16,31.61,0,,19.2,ATH,False,False
16-09-2024 09:00,ELITE,28.4,36.42,28.3,34.2,26681133.0,2.22,5.8,0.46,1171.93,5.8,12594703.9,111.84,0.38,True,48.68,-1.61,-2.13,0.52,2024-09-16,23.91,0,,27.0,ATH,False,False
26-08-2024 09:00,VERUS,302.0,354.0,302.0,354.0,1080657.0,0.0,52.0,7.08,634.98,52.0,579500.1,86.48,0.0,True,69.21,12.0,8.26,3.73,2024-08-26,17.41,0,,ATL,ATH,False,False
19-08-2024 09:00,SAMAT,13.94,16.1,13.94,16.1,64577479.41,0.0,2.16,0.18,1107.27,2.16,23093125.46,179.64,0.0,True,51.98,-0.18,-0.23,0.05,2024-08-19,15.51,0,,ATL,ATH,False,False
12-08-2024 09:00,GLRYH,2.63,3.1,2.6,3.1,246251164.78,0.0,0.47,0.03,1474.8,0.47,77944405.82,215.93,0.0,True,58.81,0.02,0.01,0.01,2024-08-12,17.75,0,,2.56,ATH,False,False
12-08-2024 09:00,ULUFA,3.27,3.81,3.26,3.81,70690886.79,0.0,0.53,0.08,587.9,0.53,44520806.77,58.78,0.0,True,61.45,0.05,0.04,0.01,2024-08-12,16.93,0,,2.92,3.89,False,False
12-08-2024 09:00,PRZMA,11.68,14.19,11.68,14.02,30357292.27,0.17,2.34,0.2,1085.81,2.34,12491049.57,143.03,0.07,True,45.63,-0.74,-0.83,0.1,2024-08-12,20.24,0,,10.26,ATH,False,False
12-08-2024 09:00,PRKAB,32.6,39.2,31.08,39.06,11122366.0,0.14,6.46,0.36,1714.61,6.46,4591500.7,142.24,0.02,True,52.93,-0.43,-0.24,-0.19,2024-08-12,19.82,0,,ATL,53.5,False,False
12-08-2024 09:00,BANVT,310.0,387.25,303.75,378.0,3201556.0,9.25,68.0,13.9,389.21,68.0,1686452.0,89.84,0.14,True,71.59,23.71,21.3,2.41,2024-08-12,22.63,0,,ATL,ATH,False,False
05-08-2024 09:00,GIPTA,34.84,41.42,33.12,41.4,22990497.0,0.02,6.56,0.57,1050.88,6.56,10031816.0,129.18,0.0,True,52.41,-1.22,-1.73,0.51,2024-08-05,15.51,0,,29.46,ATH,False,False
05-08-2024 09:00,ERSU,18.15,29.32,17.08,29.32,55272821.0,0.0,11.17,0.54,1972.36,11.17,11937080.5,363.03,0.0,True,56.59,-2.52,-2.73,0.21,2024-08-05,60.92,0,,16.55,ATH,False,False
22-07-2024 09:00,KAREL,15.17,17.48,15.0,17.48,42651468.0,0.0,2.31,0.13,1623.88,2.31,25000372.8,70.6,0.0,True,61.42,0.18,0.11,0.08,2024-07-22,15.76,0,,ATL,ATH,False,False
22-07-2024 09:00,CIMSA,34.0,36.78,33.74,36.74,66255708.0,0.04,2.74,0.16,1634.18,2.74,42347461.2,56.46,0.01,True,65.7,0.45,0.11,0.34,2024-07-22,8.51,0,,29.1,ATH,False,False
16-07-2024 09:00,AFYON,13.3,15.0,13.17,14.93,65002599.0,0.07,1.63,0.01,27066.67,1.63,28122198.4,131.14,0.04,True,64.81,-0.01,-0.04,0.03,2024-07-16,13.19,0,,11.6,15.6,False,False
16-07-2024 09:00,EGGUB,41.82,57.45,41.3,57.45,15448008.0,0.0,15.63,0.65,2286.26,15.63,3286470.0,370.05,0.0,True,75.08,0.23,-0.4,0.62,2024-07-16,37.44,0,,37.04,ATH,False,False
16-07-2024 09:00,TUKAS,2.59,2.83,2.59,2.82,488889532.78,0.01,0.23,0.02,1292.16,0.23,249031216.58,96.32,0.03,True,59.88,-0.02,-0.03,0.01,2024-07-16,9.81,0,,2.25,ATH,False,False
08-07-2024 09:00,ISSEN,12.0,13.17,11.46,13.02,34785842.0,0.15,1.02,0.08,1100.0,1.02,14951789.1,132.65,0.15,True,72.29,0.2,0.05,0.15,2024-07-08,10.43,0,,9.91,ATH,False,False
08-07-2024 09:00,TRMET,57.5,63.05,56.9,62.5,86835993.0,0.55,5.0,0.62,706.45,5.0,54940313.7,58.06,0.11,True,79.72,1.43,0.62,0.81,2024-07-08,9.84,0,,ATL,ATH,False,False
01-07-2024 09:00,OYAKC,16.51,17.91,15.53,17.82,196298865.1,0.09,1.31,0.11,1086.05,1.31,129819193.48,51.21,0.07,True,67.89,0.19,0.07,0.12,2024-07-01,11.11,0,,ATL,ATH,False,False
