Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,Tarih1,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
02-12-2024 09:00,VESTL,63.3,73.15,62.0,71.1,37991408.0,2.05,7.8,0.52,1400.0,7.8,19889455.4,91.01,0.26,True,54.61,-2.05,-3.02,0.96,2024-12-02,11.35,0,,54.1,ATH,False,False
02-12-2024 09:00,MARBL,12.78,13.47,12.63,13.32,21219732.0,0.15,0.54,0.08,620.0,0.54,12402144.0,71.1,0.28,True,48.75,-0.35,-0.44,0.09,2024-12-02,4.23,0,,11.51,17.6,False,False
25-11-2024 09:00,YAYLA,13.3,18.12,13.18,18.12,58538286.0,0.0,4.82,0.21,2206.22,4.82,22223114.3,163.41,0.0,True,61.31,-0.23,-0.4,0.17,2024-11-25,36.65,0,,11.51,20.54,False,False
25-11-2024 09:00,YESIL,1.47,1.91,1.46,1.91,698562957.0,0.0,0.44,0.04,1000.0,0.44,234326222.8,198.12,0.0,True,55.47,-0.12,-0.16,0.03,2024-11-25,30.82,0,,1.22,2.75,False,False
25-11-2024 09:00,DARDL,2.12,2.46,2.1,2.46,60115278.43,0.0,0.34,0.01,2545.16,0.34,33833931.33,77.68,0.0,True,57.64,-0.06,-0.07,0.02,2024-11-25,17.22,0,,1.95,ATH,False,False
25-11-2024 09:00,BRYAT,2030.0,2280.0,2019.0,2225.0,659884.0,55.0,195.0,9.3,1996.77,195.0,409370.0,61.2,0.28,True,55.05,-19.52,-46.27,26.75,2024-11-25,11.36,0,,1697.0,2480.0,False,False
18-11-2024 09:00,CRDFA,2.07,2.58,2.01,2.55,231245601.25,0.03,0.48,0.04,990.23,0.48,99719241.12,131.9,0.06,True,62.02,-0.06,-0.11,0.05,2024-11-18,25.57,0,,1.67,ATH,False,False
18-11-2024 09:00,TRENJ,37.68,49.6,36.78,49.6,64456255.0,0.0,11.92,0.61,1841.37,11.92,24573613.2,162.3,0.0,True,66.73,-0.56,-0.8,0.24,2024-11-18,32.41,0,,32.78,54.2,False,False
11-11-2024 09:00,AVHOL,34.96,44.5,33.26,43.64,24095128.0,0.86,8.68,0.68,1180.24,8.68,5169455.6,366.11,0.1,True,69.22,0.43,-0.16,0.6,2024-11-11,25.76,0,,31.26,ATH,False,False
04-11-2024 09:00,DOFER,26.0,31.56,24.82,31.56,8843572.0,0.0,5.56,0.05,10196.3,5.56,4145248.6,113.34,0.0,True,40.06,-2.06,-1.97,-0.09,2024-11-04,18.56,0,,24.52,ATH,False,False
04-11-2024 09:00,SUNTK,20.66,25.84,18.72,25.84,25653125.0,0.0,5.18,0.88,486.64,5.18,9986756.9,156.87,0.0,True,73.22,0.58,0.09,0.5,2024-11-04,25.19,0,,16.33,ATH,False,False
16-09-2024 09:00,ELITE,28.4,36.42,28.3,34.2,26681133.0,2.22,5.8,0.46,1171.93,5.8,12594703.9,111.84,0.38,True,57.31,0.29,0.13,0.16,2024-09-16,23.91,0,,27.0,ATH,False,False
19-08-2024 09:00,SAMAT,13.94,16.1,13.94,16.1,64577479.41,0.0,2.16,0.18,1107.27,2.16,23093125.46,179.64,0.0,True,58.77,0.02,-0.01,0.03,2024-08-19,15.51,0,,ATL,ATH,False,False
12-08-2024 09:00,BANVT,310.0,387.25,303.75,378.0,3201556.0,9.25,68.0,13.9,389.21,68.0,1686452.0,89.84,0.14,True,68.3,5.38,3.71,1.67,2024-08-12,22.63,0,,ATL,ATH,False,False
12-08-2024 09:00,GLRYH,2.63,3.1,2.6,3.1,246251164.78,0.0,0.47,0.03,1474.8,0.47,77944405.82,215.93,0.0,True,65.58,0.02,0.01,0.0,2024-08-12,17.75,0,,2.56,ATH,False,False
12-08-2024 09:00,PRKAB,32.6,39.2,31.08,39.06,11122366.0,0.14,6.46,0.36,1714.61,6.46,4591500.7,142.24,0.02,True,46.42,-0.43,-0.44,0.01,2024-08-12,19.82,0,,ATL,ATH,False,False
12-08-2024 09:00,ULUFA,3.27,3.81,3.26,3.81,70690886.79,0.0,0.53,0.08,587.9,0.53,44520806.77,58.78,0.0,True,61.46,0.03,0.02,0.01,2024-08-12,16.93,0,,ATL,3.89,False,False
22-07-2024 09:00,CIMSA,34.0,36.78,33.74,36.74,66255708.0,0.04,2.74,0.16,1634.18,2.74,42347461.2,56.46,0.01,True,66.02,0.39,0.12,0.27,2024-07-22,8.51,0,,ATL,ATH,False,False
